lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847692584774468482103,2024,Sissons-Mccarron-Wiesblatt,NSH,line,5on5,2,834.0,6.0,0.16,0.2,0.24,2.77,0.11,0.15,0.76,0.1,1.61,1.28,0.11,0.11,0.11,1.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,11.0,7.0,0.0,6.0,4.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.35,4.0,4.19,4.0,0.03,0.0,0.0,0.14,0.15,0.15,9.47,0.55,0.57,2.29,0.28,5.5,3.8,0.55,0.52,0.51,8.0,5.0,7.0,20.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,8.0,13.0,1.0,2.0,7.0,6.0,1.0,3.0,11.0,2.0,0.0,0.34,0.21,0.0,0.0,0.0,0.0,18.73,13.0,12.21,0.0,0.12,0.0,0.0,0.67,0.63,0.62
847579184779878481624,2024,Hall-Donato-Mikheyev,CHI,line,5on5,3,793.0,32.0,0.72,0.58,0.67,7.04,0.64,0.47,1.79,0.24,4.04,2.82,0.58,0.61,0.56,5.0,5.0,1.0,11.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,5.0,10.0,0.0,0.0,5.0,5.0,1.0,3.0,8.0,1.0,1.0,0.25,0.13,0.26,0.0,0.0,0.0,10.73,10.0,9.72,0.0,0.1,0.39,0.39,0.35,0.33,0.32,3.71,0.24,0.17,0.86,0.11,1.99,1.61,0.24,0.26,0.26,2.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,3.0,5.0,0.0,4.0,3.0,2.0,0.0,0.03,0.21,0.0,0.0,1.0,0.0,8.37,5.0,5.23,3.0,0.04,0.0,0.0,0.28,0.3,0.3
847414184757658477456,2024,Tarasenko-Compher-Kane,DET,line,5on5,9,1680.0,74.0,0.41,0.32,0.34,8.42,0.92,0.56,1.8,0.29,4.75,3.67,0.91,0.95,0.93,8.0,4.0,4.0,16.0,1.0,2.0,0.0,1.0,0.0,5.0,3.0,7.0,11.0,1.0,2.0,15.0,7.0,1.0,8.0,8.0,3.0,1.0,0.21,0.33,0.39,0.0,1.0,0.0,16.19,12.0,12.3,3.0,0.12,0.41,0.41,0.63,0.64,0.63,17.43,1.33,1.15,4.88,0.58,8.65,6.42,1.32,1.38,1.37,15.0,8.0,11.0,34.0,1.0,1.0,0.0,3.0,1.0,8.0,9.0,14.0,22.0,2.0,4.0,14.0,11.0,5.0,4.0,17.0,5.0,1.0,0.45,0.68,0.2,0.0,1.0,0.0,34.95,23.0,23.76,0.0,0.24,0.03,0.03,1.55,1.6,1.59
84784438482511,2024,Lohrei-Carlo,BOS,pairing,5on5,42,5334.0,316.0,0.35,0.42,0.43,39.29,3.2,2.4,9.42,1.31,20.74,15.94,3.14,3.14,3.09,35.0,18.0,21.0,74.0,5.0,2.0,0.0,10.0,0.0,11.0,25.0,30.0,48.0,5.0,10.0,40.0,25.0,9.0,33.0,38.0,12.0,3.0,1.09,1.42,0.69,0.0,5.0,0.0,72.33,53.0,52.45,18.0,0.5,0.39,0.39,3.3,3.25,3.22,53.1,5.88,3.72,13.59,1.8,26.65,19.36,5.58,6.11,5.8,53.0,18.0,31.0,102.0,10.0,9.0,2.0,7.0,0.0,21.0,24.0,43.0,61.0,6.0,12.0,28.0,33.0,16.0,18.0,46.0,18.0,7.0,1.44,2.27,2.17,3.0,5.0,2.0,107.37,71.0,73.07,12.0,0.78,2.28,2.28,4.38,4.49,4.44
847936584796388480789,2024,Brazeau-Frederic-Wahlstrom,BOS,line,5on5,9,4148.0,26.0,0.41,0.44,0.39,22.29,1.76,1.61,5.37,0.83,12.89,9.54,1.72,1.74,1.71,23.0,9.0,28.0,60.0,2.0,2.0,0.0,5.0,0.0,8.0,15.0,21.0,30.0,4.0,8.0,27.0,43.0,7.0,12.0,23.0,9.0,0.0,0.64,1.11,0.0,0.0,2.0,0.0,57.97,32.0,30.92,7.0,0.34,0.16,0.16,1.93,1.9,1.89,35.78,2.51,2.17,9.16,1.17,20.86,15.13,2.48,2.58,2.55,27.0,24.0,26.0,77.0,2.0,2.0,0.0,5.0,0.0,15.0,27.0,25.0,49.0,3.0,6.0,32.0,35.0,10.0,20.0,42.0,7.0,2.0,1.14,0.83,0.54,1.0,1.0,0.0,79.91,51.0,52.96,14.0,0.45,0.48,0.48,2.48,2.52,2.5
847804384793598482896,2024,Malenstyn-Lafferty-Kozak,BUF,line,5on5,10,3597.0,30.0,0.49,0.39,0.43,23.7,1.8,1.44,6.44,0.81,12.82,9.68,1.77,1.83,1.8,21.0,12.0,11.0,44.0,1.0,3.0,0.0,4.0,0.0,8.0,17.0,20.0,32.0,4.0,8.0,43.0,53.0,4.0,15.0,27.0,3.0,3.0,0.72,0.34,0.74,1.0,0.0,0.0,45.23,33.0,33.93,8.0,0.29,0.74,0.85,1.24,1.27,1.26,30.54,1.86,1.76,8.25,1.02,17.56,12.55,1.83,1.86,1.83,25.0,18.0,26.0,69.0,0.0,1.0,0.0,11.0,0.0,19.0,12.0,25.0,43.0,2.0,6.0,36.0,30.0,2.0,17.0,38.0,3.0,2.0,0.9,0.32,0.64,0.0,0.0,0.0,67.79,43.0,42.4,10.0,0.36,0.41,0.41,1.81,1.8,1.78
847740284793858480023,2024,Buchnevich-Thomas-Kyrou,STL,line,5on5,30,9981.0,171.0,0.57,0.55,0.56,92.19,8.7,5.95,21.68,2.88,50.51,36.27,8.49,8.66,8.45,83.0,43.0,49.0,175.0,7.0,6.0,1.0,16.0,0.0,45.0,52.0,76.0,119.0,11.0,22.0,82.0,27.0,12.0,50.0,91.0,26.0,9.0,2.93,2.98,2.78,3.0,3.0,1.0,171.22,126.0,124.06,20.0,1.23,1.73,1.73,8.2,8.2,8.07,73.75,6.44,4.59,19.16,2.48,38.86,28.48,6.19,6.48,6.23,61.0,39.0,43.0,143.0,3.0,8.0,0.0,20.0,0.0,36.0,33.0,58.0,97.0,8.0,16.0,90.0,40.0,17.0,68.0,78.0,14.0,8.0,2.2,1.81,2.42,0.0,2.0,1.0,144.66,100.0,100.87,30.0,0.96,1.69,1.5,5.89,5.93,5.87
847750584793168484227,2024,Wennberg-Kunin-Smith,SJS,line,5on5,10,1295.0,134.0,0.4,0.33,0.31,8.16,0.84,0.58,1.86,0.27,4.38,3.08,0.83,0.85,0.84,11.0,0.0,5.0,16.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,9.0,1.0,2.0,6.0,2.0,3.0,6.0,8.0,2.0,1.0,0.27,0.32,0.25,2.0,0.0,0.0,16.57,11.0,11.38,4.0,0.12,0.0,0.0,0.96,0.98,0.96,17.67,1.27,0.91,4.33,0.56,9.56,7.37,1.09,1.18,1.01,12.0,12.0,8.0,32.0,2.0,2.0,0.0,1.0,0.0,13.0,6.0,10.0,22.0,0.0,0.0,10.0,6.0,3.0,9.0,19.0,3.0,2.0,0.42,0.26,0.59,1.0,1.0,0.0,30.36,24.0,22.52,5.0,0.19,0.59,0.59,0.87,0.81,0.79
84772208478055,2024,Forsling-Schmidt,FLA,pairing,5on5,49,4109.0,403.0,0.68,0.65,0.67,51.37,3.73,3.24,13.02,1.67,28.02,20.33,3.55,3.73,3.55,46.0,24.0,16.0,86.0,6.0,6.0,1.0,10.0,0.0,21.0,27.0,40.0,64.0,2.0,4.0,22.0,49.0,4.0,13.0,53.0,15.0,2.0,1.41,1.84,0.48,4.0,2.0,0.0,85.93,70.0,69.93,7.0,0.67,0.86,0.86,3.54,3.51,3.38,24.18,1.72,1.55,6.19,0.81,13.73,9.99,1.71,1.76,1.75,20.0,14.0,13.0,47.0,3.0,1.0,0.0,5.0,0.0,10.0,15.0,17.0,31.0,1.0,2.0,22.0,26.0,7.0,17.0,27.0,6.0,1.0,0.69,0.66,0.37,1.0,1.0,1.0,47.48,34.0,34.43,11.0,0.32,0.14,0.14,1.91,1.94,1.93
84757538482516,2024,Faulk-Kessel,STL,pairing,5on5,19,1434.0,145.0,0.15,0.32,0.26,5.25,0.24,0.36,1.48,0.19,3.22,2.51,0.24,0.23,0.23,3.0,5.0,6.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,8.0,0.0,0.0,5.0,12.0,4.0,8.0,7.0,1.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,13.99,8.0,8.0,4.0,0.07,0.0,0.0,0.31,0.31,0.31,16.74,1.35,1.16,4.28,0.55,9.37,6.29,1.31,1.36,1.32,15.0,8.0,7.0,30.0,2.0,1.0,0.0,1.0,0.0,11.0,8.0,13.0,21.0,2.0,4.0,3.0,7.0,1.0,3.0,16.0,6.0,1.0,0.37,0.77,0.21,1.0,1.0,0.0,30.81,23.0,23.34,3.0,0.24,0.01,0.01,1.58,1.59,1.55
84734468482142,2024,Drysdale-Johnson,PHI,pairing,5on5,12,2442.0,91.0,0.45,0.41,0.44,24.25,2.08,1.6,6.41,0.85,12.22,8.84,2.03,2.16,2.11,20.0,12.0,7.0,39.0,1.0,2.0,0.0,4.0,0.0,11.0,14.0,19.0,31.0,6.0,15.0,27.0,36.0,4.0,15.0,23.0,7.0,2.0,0.54,1.03,0.51,0.0,1.0,0.0,39.13,32.0,32.41,6.0,0.33,0.36,0.36,2.05,2.11,2.09,29.81,2.56,1.92,7.4,0.94,15.66,11.51,2.5,2.54,2.48,26.0,14.0,15.0,55.0,2.0,5.0,0.0,5.0,0.0,16.0,12.0,24.0,38.0,1.0,5.0,18.0,23.0,3.0,16.0,30.0,7.0,3.0,0.72,0.96,0.88,1.0,1.0,0.0,55.7,40.0,40.4,7.0,0.4,1.24,1.24,1.71,1.73,1.72
847464184774068477953,2024,Janmark-Henrique-Kapanen,EDM,line,5on5,7,677.0,89.0,0.69,0.38,0.5,4.5,0.85,0.3,1.03,0.16,2.12,1.53,0.76,0.87,0.78,4.0,2.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0,0.11,0.26,0.48,0.0,0.0,0.0,10.68,6.0,6.22,1.0,0.06,0.61,0.61,0.31,0.31,0.3,4.54,0.38,0.24,1.33,0.17,2.19,1.69,0.38,0.39,0.38,6.0,0.0,10.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,1.0,2.0,3.0,3.0,1.0,5.0,4.0,2.0,0.0,0.1,0.28,0.0,0.0,0.0,0.0,14.75,6.0,5.89,1.0,0.05,0.15,0.15,0.28,0.28,0.28
847351284808018482116,2024,Tkachuk-Sttzle-Giroux,OTT,line,5on5,44,13203.0,285.0,0.54,0.61,0.6,137.09,9.48,8.54,37.47,4.62,76.48,54.42,9.24,9.5,9.26,120.0,71.0,77.0,268.0,7.0,14.0,1.0,23.0,1.0,66.0,80.0,113.0,184.0,17.0,40.0,138.0,89.0,18.0,61.0,156.0,25.0,10.0,4.05,3.01,2.41,4.0,2.0,1.0,268.06,191.0,190.98,32.0,1.78,2.17,2.15,9.11,9.14,9.02,92.13,7.97,5.86,22.52,3.06,50.28,37.32,7.41,7.97,7.41,90.0,37.0,45.0,172.0,9.0,11.0,2.0,18.0,0.0,31.0,58.0,81.0,118.0,21.0,50.0,114.0,94.0,17.0,62.0,95.0,23.0,9.0,2.61,3.11,2.25,3.0,4.0,2.0,171.85,127.0,126.72,36.0,1.21,2.11,2.11,7.07,7.08,6.89
847935984808028481522,2024,Malenstyn-Mcleod-Krebs,BUF,line,5on5,13,1555.0,129.0,0.29,0.5,0.56,11.11,0.45,0.46,2.6,0.34,5.81,5.33,0.45,0.48,0.47,9.0,6.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,9.0,15.0,1.0,5.0,14.0,13.0,2.0,5.0,13.0,2.0,0.0,0.26,0.19,0.0,0.0,0.0,0.0,18.26,15.0,16.06,1.0,0.09,0.0,0.0,0.54,0.57,0.57,8.8,1.07,0.6,1.94,0.29,4.4,3.69,1.05,1.08,1.06,7.0,5.0,5.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,6.0,11.0,1.0,5.0,9.0,16.0,4.0,7.0,6.0,5.0,1.0,0.15,0.65,0.27,0.0,1.0,0.0,16.38,12.0,11.68,4.0,0.13,0.19,0.19,1.0,1.0,1.0
847935984828968484145,2024,Malenstyn-Kozak-Benson,BUF,line,5on5,2,721.0,8.0,0.64,0.57,0.55,4.26,0.59,0.26,1.31,0.15,2.17,1.52,0.56,0.57,0.55,4.0,2.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,3.0,14.0,1.0,8.0,3.0,2.0,1.0,0.04,0.26,0.29,0.0,0.0,0.0,8.13,6.0,6.05,3.0,0.06,0.29,0.29,0.35,0.35,0.35,3.71,0.33,0.21,0.89,0.14,1.94,1.49,0.33,0.33,0.33,3.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,3.0,4.0,3.0,2.0,0.0,0.09,0.24,0.0,1.0,0.0,0.0,5.99,5.0,5.07,2.0,0.04,0.0,0.0,0.38,0.38,0.38
84795768484152,2024,Cagnoni-Desharnais,SJS,pairing,5on5,3,1972.0,7.0,0.23,0.3,0.28,8.53,0.56,0.62,1.72,0.3,4.85,3.95,0.55,0.55,0.54,8.0,4.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,7.0,11.0,3.0,6.0,8.0,11.0,0.0,13.0,11.0,1.0,0.0,0.44,0.11,0.0,1.0,0.0,0.0,17.25,12.0,12.23,10.0,0.13,0.01,0.01,0.67,0.66,0.66,22.03,1.89,1.55,4.81,0.7,12.6,9.46,1.85,1.94,1.9,22.0,9.0,8.0,39.0,2.0,2.0,0.0,2.0,0.0,10.0,15.0,20.0,29.0,1.0,2.0,14.0,10.0,1.0,4.0,24.0,5.0,2.0,0.63,0.64,0.62,1.0,1.0,0.0,39.11,31.0,30.99,1.0,0.32,0.26,0.26,1.94,2.01,1.97
847519384800028482110,2024,Tatar-Hischier-Mercer,NJD,line,5on5,12,3518.0,96.0,0.62,0.54,0.52,29.51,2.54,1.73,8.01,1.04,15.31,11.37,2.48,2.56,2.51,29.0,11.0,21.0,61.0,2.0,5.0,1.0,10.0,0.0,8.0,15.0,27.0,38.0,3.0,9.0,39.0,15.0,2.0,24.0,32.0,4.0,4.0,0.89,0.59,1.06,1.0,0.0,1.0,63.36,40.0,41.85,12.0,0.36,0.87,0.87,2.03,2.04,2.03,27.07,1.57,1.65,7.7,0.93,14.46,10.68,1.5,1.54,1.48,23.0,14.0,14.0,51.0,1.0,4.0,1.0,2.0,0.0,14.0,16.0,22.0,36.0,6.0,15.0,38.0,30.0,8.0,16.0,30.0,5.0,2.0,0.6,0.55,0.42,0.0,0.0,1.0,49.65,37.0,36.05,7.0,0.34,0.64,0.64,1.27,1.26,1.24
847578484774068477953,2024,Skinner-Janmark-Kapanen,EDM,line,5on5,4,646.0,41.0,0.9,0.64,0.57,2.92,0.39,0.26,0.64,0.1,1.5,1.11,0.39,0.36,0.36,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,3.0,3.0,2.0,6.0,3.0,0.0,1.0,0.15,0.0,0.24,0.0,0.0,0.0,8.68,4.0,3.91,6.0,0.06,0.0,0.0,0.44,0.41,0.41,1.68,0.04,0.15,0.64,0.1,1.17,0.9,0.04,0.04,0.04,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,5.0,1.0,2.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.95,3.0,2.8,0.0,0.03,0.0,0.0,0.07,0.07,0.07
847062184774068481617,2024,Perry-Janmark-Podkolzin,EDM,line,5on5,5,975.0,54.0,0.73,0.82,0.78,10.37,0.74,0.62,2.75,0.31,5.7,3.88,0.72,0.71,0.69,7.0,7.0,9.0,23.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,7.0,14.0,2.0,7.0,8.0,10.0,4.0,4.0,11.0,3.0,0.0,0.3,0.44,0.0,0.0,0.0,0.0,22.42,14.0,13.76,2.0,0.13,0.35,0.35,0.51,0.5,0.49,3.21,0.28,0.16,0.95,0.12,1.41,1.09,0.28,0.29,0.29,3.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,9.0,8.0,9.0,0.0,5.0,3.0,1.0,0.0,0.08,0.19,0.0,0.0,0.0,0.0,5.34,4.0,4.12,2.0,0.03,0.03,0.03,0.28,0.29,0.29
847522084774518481557,2024,Foligno-Hartman-Boldy,MIN,line,5on5,11,1089.0,119.0,0.65,0.56,0.5,9.78,0.86,0.53,2.41,0.32,4.81,4.07,0.81,0.9,0.84,8.0,5.0,6.0,19.0,0.0,1.0,0.0,1.0,0.0,4.0,7.0,8.0,13.0,2.0,4.0,8.0,10.0,2.0,5.0,10.0,2.0,1.0,0.27,0.25,0.34,0.0,0.0,0.0,18.72,13.0,12.97,3.0,0.11,0.34,0.34,0.63,0.64,0.64,9.23,0.46,0.51,2.38,0.31,5.17,4.18,0.46,0.48,0.48,8.0,5.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,8.0,13.0,0.0,0.0,6.0,4.0,5.0,7.0,12.0,1.0,0.0,0.37,0.09,0.0,0.0,0.0,0.0,15.42,13.0,13.51,3.0,0.1,0.0,0.0,0.56,0.59,0.59
847691384774518482177,2024,Shore-Khusnutdinov-Hartman,MIN,line,5on5,11,670.0,154.0,0.72,0.44,0.55,8.31,0.66,0.55,2.41,0.27,4.08,3.03,0.62,0.71,0.68,8.0,3.0,1.0,12.0,0.0,1.0,0.0,3.0,0.0,4.0,3.0,8.0,11.0,1.0,2.0,5.0,4.0,1.0,2.0,8.0,2.0,1.0,0.19,0.23,0.24,0.0,0.0,0.0,12.86,11.0,11.63,2.0,0.12,0.24,0.24,0.53,0.57,0.57,6.45,0.26,0.3,1.73,0.21,3.76,2.75,0.26,0.25,0.25,5.0,4.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,9.0,2.0,4.0,3.0,6.0,0.0,3.0,8.0,1.0,0.0,0.14,0.12,0.0,0.0,0.0,0.0,13.87,9.0,8.37,1.0,0.06,0.0,0.0,0.32,0.3,0.3
847795684784018479987,2024,Geekie-Zacha-Pastrnak,BOS,line,5on5,62,37946.0,140.0,0.54,0.53,0.52,338.57,28.92,20.87,82.93,11.09,182.48,136.7,28.18,28.84,28.12,301.0,162.0,196.0,659.0,35.0,22.0,3.0,68.0,1.0,150.0,187.0,266.0,428.0,30.0,65.0,313.0,212.0,70.0,213.0,345.0,90.0,28.0,10.03,10.84,8.05,16.0,15.0,4.0,650.06,463.0,458.54,102.0,4.32,4.91,4.91,28.33,28.24,27.88,312.15,24.65,19.63,79.74,10.81,172.92,126.26,23.61,24.93,23.86,279.0,155.0,162.0,596.0,29.0,30.0,2.0,64.0,0.0,157.0,154.0,250.0,405.0,30.0,63.0,313.0,235.0,75.0,214.0,339.0,74.0,21.0,9.44,8.88,6.32,13.0,15.0,1.0,602.74,434.0,439.75,85.0,4.06,5.67,5.68,23.02,23.34,22.97
847842784807628482093,2024,Robinson-Aho-Jarvis,CAR,line,5on5,9,1958.0,87.0,0.65,0.66,0.63,19.24,1.28,1.17,4.95,0.61,11.38,7.62,1.25,1.31,1.27,15.0,12.0,13.0,40.0,2.0,1.0,0.0,1.0,0.0,10.0,13.0,13.0,25.0,0.0,0.0,17.0,6.0,4.0,6.0,23.0,4.0,0.0,0.72,0.56,0.0,1.0,1.0,0.0,42.41,27.0,27.7,1.0,0.24,0.18,0.18,1.34,1.37,1.33,11.55,0.7,0.68,2.69,0.37,6.53,5.03,0.7,0.7,0.69,11.0,5.0,5.0,21.0,0.0,0.0,0.0,2.0,1.0,6.0,7.0,11.0,16.0,1.0,2.0,16.0,19.0,3.0,12.0,14.0,2.0,0.0,0.51,0.2,0.0,0.0,0.0,0.0,20.08,16.0,15.42,8.0,0.14,0.0,0.0,0.85,0.84,0.84
84757628483678,2024,Pettersson-Forbort,VAN,pairing,5on5,18,5208.0,103.0,0.32,0.42,0.4,26.74,1.61,1.7,7.19,0.9,15.45,11.16,1.57,1.63,1.6,21.0,17.0,16.0,54.0,1.0,1.0,0.0,6.0,0.0,9.0,21.0,20.0,37.0,5.0,10.0,28.0,58.0,5.0,23.0,33.0,3.0,2.0,0.73,0.31,0.57,1.0,0.0,0.0,56.07,38.0,38.62,11.0,0.35,0.28,0.28,1.67,1.69,1.66,40.67,3.42,2.46,9.62,1.33,22.72,17.45,3.3,3.49,3.37,35.0,22.0,19.0,76.0,3.0,5.0,1.0,9.0,0.0,21.0,19.0,32.0,54.0,4.0,8.0,34.0,59.0,7.0,14.0,45.0,8.0,4.0,1.21,1.06,1.14,2.0,0.0,1.0,75.35,57.0,56.98,5.0,0.51,1.06,1.06,2.86,2.9,2.85
848089384817168482475,2024,Chinakhov-Voronkov-Marchenko,CBJ,line,5on5,5,696.0,34.0,0.61,0.5,0.47,6.02,0.56,0.34,1.5,0.22,3.09,2.29,0.54,0.55,0.53,8.0,0.0,2.0,10.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,8.0,8.0,0.0,0.0,9.0,6.0,1.0,5.0,7.0,0.0,1.0,0.23,0.0,0.33,0.0,0.0,0.0,9.76,8.0,7.85,1.0,0.07,0.33,0.33,0.3,0.28,0.28,6.54,0.35,0.32,1.6,0.21,3.7,2.81,0.35,0.37,0.37,5.0,4.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,8.0,1.0,2.0,13.0,1.0,0.0,1.0,8.0,1.0,0.0,0.27,0.09,0.0,1.0,0.0,0.0,10.38,9.0,9.32,0.0,0.07,0.0,0.0,0.42,0.44,0.44
847458684779558483524,2024,Mccann-Wright-Eberle,SEA,line,5on5,10,2943.0,68.0,0.52,0.43,0.42,25.04,2.65,1.66,5.72,0.8,13.51,9.66,2.64,2.63,2.61,21.0,13.0,12.0,46.0,4.0,0.0,0.0,5.0,0.0,13.0,12.0,17.0,30.0,4.0,8.0,21.0,13.0,6.0,21.0,21.0,10.0,3.0,0.61,1.32,0.72,1.0,3.0,0.0,45.07,34.0,33.75,9.0,0.35,0.0,0.0,3.0,2.97,2.95,32.96,2.47,2.11,8.1,1.11,18.36,13.85,2.45,2.51,2.49,32.0,14.0,16.0,62.0,4.0,3.0,0.0,12.0,0.0,16.0,11.0,28.0,42.0,2.0,4.0,28.0,28.0,3.0,9.0,36.0,9.0,1.0,1.03,1.17,0.27,2.0,2.0,0.0,63.22,46.0,46.94,3.0,0.44,0.22,0.22,2.69,2.73,2.71
847579184793708482809,2024,Hall-Jost-Blake,CAR,line,5on5,4,862.0,34.0,0.63,0.56,0.62,11.45,0.91,0.68,2.56,0.38,6.3,5.16,0.87,0.91,0.87,11.0,5.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0,11.0,16.0,1.0,2.0,9.0,2.0,0.0,5.0,12.0,3.0,1.0,0.41,0.3,0.2,0.0,0.0,0.0,20.49,16.0,15.99,4.0,0.14,0.0,0.0,1.06,1.05,1.0,7.82,0.54,0.39,1.88,0.25,3.63,3.31,0.54,0.56,0.56,6.0,4.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,10.0,1.0,2.0,10.0,6.0,1.0,7.0,7.0,3.0,0.0,0.17,0.37,0.0,0.0,0.0,0.0,16.37,10.0,10.41,3.0,0.08,0.0,0.0,0.62,0.64,0.64
847802084808018481596,2024,Tkachuk-Pinto-Amadio,OTT,line,5on5,24,818.0,360.0,0.88,0.73,0.78,10.62,1.04,0.66,2.61,0.34,5.45,3.91,1.03,1.03,1.02,6.0,8.0,13.0,27.0,0.0,1.0,0.0,3.0,0.0,3.0,7.0,6.0,14.0,0.0,0.0,2.0,7.0,3.0,4.0,10.0,3.0,1.0,0.3,0.53,0.2,0.0,0.0,0.0,26.3,14.0,13.88,2.0,0.14,0.16,0.16,1.02,1.01,1.01,2.94,0.14,0.19,0.59,0.08,1.73,1.27,0.13,0.13,0.13,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,6.0,0.0,8.0,0.0,6.0,3.0,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,9.77,4.0,3.85,3.0,0.04,0.0,0.0,0.17,0.17,0.16
