lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84752798481542,2025,Chiarot-Seider,DET,pairing,5on5,3,2509.0,4.0,0.59,0.51,0.52,19.47,2.06,1.36,4.72,0.67,10.7,7.48,2.0,1.97,1.92,17.0,10.0,11.0,38.0,2.0,1.0,0.0,2.0,0.0,11.0,11.0,15.0,25.0,3.0,6.0,21.0,25.0,7.0,11.0,15.0,11.0,1.0,0.41,1.3,0.35,0.0,2.0,0.0,37.13,27.0,26.31,4.0,0.29,0.35,0.36,1.98,1.91,1.89,18.48,1.45,1.14,4.4,0.59,9.87,7.55,1.44,1.5,1.48,21.0,4.0,11.0,36.0,3.0,1.0,0.0,4.0,0.0,5.0,12.0,18.0,22.0,3.0,6.0,34.0,16.0,3.0,19.0,19.0,5.0,1.0,0.58,0.56,0.32,1.0,1.0,1.0,36.32,25.0,25.26,10.0,0.23,0.1,0.1,1.59,1.65,1.63
847410284780208481528,2025,Perron-Cozens-Amadio,OTT,line,5on5,3,1337.0,8.0,0.74,0.63,0.69,13.32,0.89,0.78,3.38,0.39,7.28,5.29,0.88,0.86,0.86,14.0,4.0,4.0,22.0,0.0,1.0,0.0,6.0,0.0,8.0,3.0,14.0,18.0,2.0,4.0,13.0,19.0,3.0,8.0,15.0,2.0,1.0,0.33,0.3,0.26,0.0,0.0,0.0,20.85,18.0,17.18,3.0,0.16,0.19,0.19,0.86,0.83,0.82,5.84,0.31,0.32,1.68,0.19,3.12,2.38,0.31,0.32,0.31,6.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,4.0,8.0,10.0,17.0,1.0,10.0,8.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,13.75,8.0,8.27,7.0,0.06,0.0,0.0,0.38,0.38,0.37
847414184793378483464,2025,Debrincat-Kasper-Kane,DET,line,5on5,3,1773.0,5.0,0.67,0.63,0.66,19.71,1.55,1.25,4.67,0.69,12.39,8.45,1.51,1.47,1.44,22.0,7.0,7.0,36.0,2.0,1.0,0.0,2.0,0.0,17.0,7.0,20.0,27.0,1.0,2.0,12.0,11.0,4.0,8.0,24.0,4.0,1.0,0.76,0.46,0.33,1.0,1.0,0.0,33.72,29.0,27.39,2.0,0.25,0.14,0.14,1.66,1.58,1.55,10.9,0.78,0.61,2.94,0.35,6.1,4.22,0.77,0.78,0.78,11.0,4.0,6.0,21.0,2.0,0.0,0.0,4.0,0.0,3.0,6.0,9.0,13.0,1.0,2.0,15.0,10.0,2.0,10.0,11.0,4.0,0.0,0.26,0.52,0.0,0.0,2.0,0.0,21.36,15.0,15.02,4.0,0.13,0.0,0.0,0.91,0.91,0.91
84764738482176,2025,Kaiser-Murphy,CHI,pairing,5on5,3,728.0,14.0,0.68,0.69,0.8,5.56,0.32,0.32,1.6,0.2,3.16,2.39,0.32,0.31,0.31,4.0,4.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,8.0,0.0,0.0,5.0,4.0,3.0,1.0,7.0,1.0,0.0,0.2,0.13,0.0,0.0,0.0,0.0,10.92,8.0,7.84,0.0,0.06,0.03,0.03,0.36,0.34,0.34,1.45,0.15,0.09,0.32,0.05,0.79,0.6,0.15,0.15,0.15,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,0.0,6.0,1.0,1.0,0.0,0.01,0.14,0.0,0.0,0.0,0.0,4.93,2.0,1.94,3.0,0.02,0.0,0.0,0.17,0.17,0.17
847517284826798484860,2025,Gridin-Kadri-Coronato,CGY,line,5on5,3,1324.0,7.0,0.38,0.51,0.54,9.93,0.63,0.6,2.39,0.33,5.38,4.67,0.63,0.61,0.6,7.0,7.0,9.0,23.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,12.0,1.0,2.0,7.0,2.0,5.0,10.0,12.0,2.0,0.0,0.39,0.23,0.0,2.0,0.0,0.0,21.92,14.0,13.58,7.0,0.13,0.0,0.0,0.75,0.73,0.73,9.55,1.03,0.61,2.61,0.26,4.14,3.35,1.02,1.04,1.02,12.0,0.0,10.0,22.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,10.0,10.0,1.0,2.0,19.0,16.0,3.0,5.0,8.0,1.0,3.0,0.16,0.14,0.73,1.0,0.0,1.0,22.36,12.0,12.21,2.0,0.13,0.52,0.52,0.65,0.65,0.65
84780388480069,2025,Toews-Makar,COL,pairing,5on5,4,2930.0,4.0,0.6,0.53,0.53,30.68,3.39,2.13,7.9,1.02,15.55,11.02,3.14,3.52,3.26,29.0,12.0,18.0,59.0,2.0,6.0,1.0,4.0,0.0,19.0,10.0,27.0,39.0,5.0,13.0,32.0,18.0,1.0,24.0,25.0,11.0,5.0,0.77,1.22,1.4,0.0,1.0,1.0,61.99,41.0,43.61,14.0,0.45,1.35,1.35,2.48,2.58,2.39,26.94,2.23,1.81,6.99,0.88,13.89,10.2,2.12,2.16,2.05,22.0,14.0,17.0,53.0,0.0,3.0,0.0,8.0,0.0,15.0,10.0,22.0,36.0,7.0,19.0,23.0,19.0,3.0,28.0,27.0,7.0,2.0,0.78,0.95,0.49,0.0,0.0,0.0,50.55,36.0,34.56,16.0,0.38,0.41,0.41,2.19,2.1,2.05
84772208478507,2025,Schmidt-Marino,UTA,pairing,5on5,3,911.0,26.0,0.49,0.77,0.78,12.69,1.0,0.85,3.31,0.46,7.17,5.21,0.98,1.02,1.01,9.0,9.0,2.0,20.0,1.0,2.0,0.0,2.0,0.0,5.0,8.0,8.0,17.0,0.0,0.0,8.0,3.0,1.0,3.0,14.0,3.0,1.0,0.35,0.41,0.23,1.0,0.0,0.0,20.18,18.0,18.09,1.0,0.17,0.41,0.41,0.76,0.78,0.78,4.36,1.04,0.36,0.93,0.13,1.5,1.03,0.92,1.02,0.91,4.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0,0.0,10.0,1.0,2.0,2.0,0.02,0.33,0.69,0.0,0.0,2.0,5.99,5.0,5.06,3.0,0.08,0.18,0.18,0.94,0.93,0.83
847353384769218477478,2025,Carrier-Staal-Martinook,CAR,line,5on5,2,1104.0,6.0,0.67,0.61,0.62,12.02,1.09,0.7,3.26,0.37,6.34,4.24,0.92,1.04,0.88,10.0,6.0,7.0,23.0,2.0,2.0,0.0,2.0,0.0,7.0,3.0,8.0,14.0,1.0,2.0,17.0,15.0,1.0,9.0,13.0,1.0,2.0,0.33,0.14,0.63,2.0,0.0,0.0,22.48,16.0,15.63,4.0,0.15,0.63,0.63,0.61,0.59,0.57,7.17,0.55,0.46,2.04,0.28,3.68,2.99,0.53,0.57,0.55,8.0,2.0,5.0,15.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,8.0,10.0,1.0,2.0,12.0,9.0,1.0,5.0,8.0,2.0,0.0,0.24,0.3,0.0,0.0,0.0,0.0,15.2,10.0,10.11,2.0,0.1,0.03,0.03,0.62,0.65,0.63
84740138484386,2025,Cole-Simashev,UTA,pairing,5on5,3,1203.0,10.0,0.4,0.43,0.43,6.49,0.4,0.4,1.66,0.31,3.64,2.59,0.39,0.42,0.42,8.0,1.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,8.0,2.0,4.0,3.0,8.0,0.0,9.0,7.0,2.0,0.0,0.12,0.28,0.0,0.0,1.0,0.0,15.28,9.0,9.28,6.0,0.08,0.0,0.0,0.48,0.51,0.51,8.49,0.6,0.52,2.34,0.3,4.93,3.32,0.59,0.58,0.57,7.0,5.0,8.0,20.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,7.0,12.0,1.0,2.0,16.0,17.0,3.0,6.0,10.0,2.0,0.0,0.27,0.33,0.0,0.0,0.0,0.0,19.74,12.0,11.86,3.0,0.11,0.0,0.0,0.71,0.68,0.68
84769238478500,2025,Provorov-Severson,CBJ,pairing,5on5,3,2108.0,5.0,0.52,0.39,0.4,15.12,1.35,0.93,3.54,0.49,7.72,5.98,1.34,1.39,1.38,15.0,5.0,8.0,28.0,2.0,1.0,0.0,3.0,0.0,6.0,8.0,13.0,18.0,0.0,0.0,21.0,11.0,1.0,13.0,15.0,3.0,2.0,0.52,0.4,0.43,1.0,0.0,1.0,28.18,20.0,19.9,12.0,0.19,0.15,0.15,1.39,1.43,1.42,21.93,1.26,1.28,5.85,0.66,11.95,9.0,1.23,1.31,1.28,21.0,9.0,14.0,44.0,0.0,0.0,0.0,5.0,0.0,13.0,12.0,21.0,30.0,0.0,0.0,21.0,9.0,4.0,8.0,26.0,3.0,1.0,0.56,0.49,0.21,0.0,0.0,0.0,44.54,30.0,30.53,7.0,0.26,0.0,0.0,1.52,1.58,1.54
84763128484258,2025,Manson-Malinski,COL,pairing,5on5,4,1413.0,15.0,0.47,0.59,0.62,12.97,0.78,0.86,3.79,0.44,7.24,4.89,0.77,0.78,0.77,11.0,7.0,12.0,30.0,1.0,0.0,0.0,3.0,0.0,10.0,4.0,10.0,17.0,3.0,9.0,13.0,15.0,1.0,9.0,14.0,4.0,0.0,0.36,0.43,0.0,1.0,0.0,0.0,31.16,18.0,18.4,5.0,0.18,0.0,0.0,0.96,0.96,0.94,8.21,0.89,0.51,1.77,0.23,4.25,3.35,0.87,0.89,0.88,9.0,2.0,10.0,21.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,9.0,11.0,4.0,11.0,9.0,14.0,3.0,15.0,7.0,3.0,1.0,0.14,0.46,0.29,0.0,0.0,0.0,20.05,11.0,10.74,6.0,0.11,0.29,0.29,0.7,0.69,0.69
84783978480860,2025,Bahl-Andersson,CGY,pairing,5on5,3,2372.0,4.0,0.38,0.41,0.42,15.36,1.25,0.84,3.64,0.47,8.36,6.43,1.25,1.25,1.25,11.0,10.0,9.0,30.0,2.0,0.0,0.0,1.0,0.0,9.0,9.0,9.0,19.0,2.0,4.0,12.0,24.0,4.0,17.0,15.0,5.0,1.0,0.31,0.66,0.29,1.0,0.0,1.0,29.26,21.0,20.64,12.0,0.17,0.0,0.0,1.42,1.42,1.42,21.34,2.05,1.45,4.99,0.61,11.79,8.11,2.03,2.08,2.06,22.0,7.0,14.0,43.0,1.0,3.0,1.0,7.0,0.0,10.0,8.0,21.0,28.0,5.0,10.0,16.0,17.0,2.0,11.0,19.0,8.0,2.0,0.46,1.07,0.52,0.0,1.0,0.0,43.64,29.0,29.47,5.0,0.3,0.63,0.63,1.72,1.75,1.75
848074884826918483395,2025,Bains-Raty-Sherwood,VAN,line,5on5,2,840.0,5.0,0.79,0.64,0.65,8.29,0.68,0.45,2.63,0.3,4.02,2.92,0.64,0.63,0.59,7.0,4.0,5.0,16.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,6.0,10.0,0.0,0.0,5.0,14.0,1.0,9.0,8.0,2.0,1.0,0.25,0.22,0.21,1.0,0.0,0.0,14.83,11.0,10.21,1.0,0.09,0.3,0.3,0.48,0.44,0.42,4.15,0.19,0.2,1.26,0.15,2.42,1.79,0.19,0.2,0.2,5.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,6.0,10.0,0.0,3.0,5.0,1.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,9.43,6.0,6.32,2.0,0.04,0.0,0.0,0.23,0.24,0.24
84768798479998,2025,Anderson-Ceci,LAK,pairing,5on5,1,626.0,3.0,0.55,0.59,0.62,5.62,0.44,0.32,1.46,0.21,3.18,2.4,0.43,0.43,0.42,5.0,3.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,5.0,8.0,1.0,2.0,6.0,6.0,0.0,2.0,6.0,1.0,1.0,0.09,0.08,0.27,0.0,0.0,0.0,9.38,8.0,7.8,1.0,0.06,0.0,0.0,0.5,0.49,0.49,2.97,0.36,0.24,0.67,0.13,2.18,1.42,0.36,0.37,0.37,4.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,4.0,6.0,2.0,5.0,3.0,2.0,0.0,0.11,0.25,0.0,0.0,0.0,0.0,7.92,5.0,5.25,2.0,0.05,0.0,0.0,0.41,0.42,0.42
84781368482122,2025,Middleton-Faber,MIN,pairing,5on5,3,1202.0,16.0,0.13,0.41,0.32,5.01,0.18,0.26,1.25,0.15,2.97,2.19,0.18,0.2,0.2,6.0,1.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,6.0,0.0,0.0,13.0,7.0,4.0,1.0,6.0,1.0,0.0,0.05,0.12,0.0,0.0,1.0,0.0,15.07,7.0,7.93,0.0,0.05,0.0,0.0,0.23,0.25,0.25,10.68,1.23,0.79,3.02,0.4,5.61,3.95,1.14,1.13,1.05,9.0,6.0,4.0,19.0,0.0,3.0,0.0,2.0,0.0,3.0,7.0,9.0,15.0,1.0,2.0,13.0,14.0,1.0,8.0,10.0,3.0,2.0,0.22,0.51,0.5,0.0,0.0,0.0,17.4,15.0,13.71,3.0,0.17,0.45,0.45,0.95,0.88,0.86
847121484784408481580,2025,Ovechkin-Strome-Mcmichael,WSH,line,5on5,2,779.0,9.0,0.54,0.49,0.43,6.0,0.52,0.47,1.8,0.27,3.49,2.46,0.52,0.57,0.56,4.0,5.0,8.0,17.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,10.0,7.0,3.0,5.0,6.0,3.0,0.0,0.19,0.33,0.0,0.0,1.0,0.0,18.25,9.0,9.69,3.0,0.1,0.0,0.0,0.62,0.67,0.67,8.59,0.44,0.52,2.31,0.29,4.88,3.56,0.43,0.41,0.41,5.0,7.0,6.0,18.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,12.0,0.0,0.0,9.0,4.0,0.0,6.0,10.0,2.0,0.0,0.24,0.19,0.0,0.0,0.0,0.0,16.54,12.0,11.23,5.0,0.11,0.02,0.02,0.52,0.49,0.49
84808788481581,2025,Harley-Lundkvist,DAL,pairing,5on5,2,1423.0,3.0,0.52,0.4,0.52,11.41,1.13,0.83,2.69,0.35,5.76,4.23,1.05,1.23,1.15,11.0,4.0,3.0,18.0,3.0,2.0,0.0,1.0,0.0,6.0,3.0,8.0,12.0,4.0,8.0,7.0,10.0,1.0,5.0,10.0,4.0,1.0,0.34,0.57,0.22,2.0,1.0,0.0,19.88,15.0,16.38,2.0,0.17,0.4,0.4,0.91,1.01,0.99,9.94,1.05,0.71,2.23,0.32,5.61,4.08,1.04,0.99,0.98,8.0,6.0,13.0,27.0,2.0,0.0,0.0,3.0,0.0,3.0,6.0,6.0,12.0,0.0,0.0,13.0,13.0,4.0,9.0,9.0,3.0,2.0,0.3,0.32,0.43,0.0,1.0,1.0,25.57,14.0,13.43,5.0,0.15,0.0,0.0,1.2,1.13,1.12
84794108484386,2025,Sergachev-Simashev,UTA,pairing,5on5,3,627.0,28.0,0.32,0.5,0.5,6.55,0.47,0.44,1.59,0.2,3.72,2.57,0.46,0.47,0.46,6.0,3.0,2.0,11.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,6.0,9.0,1.0,2.0,5.0,1.0,0.0,2.0,7.0,2.0,0.0,0.2,0.27,0.0,0.0,0.0,0.0,10.78,9.0,8.68,0.0,0.09,0.19,0.19,0.37,0.37,0.37,7.27,1.02,0.62,1.85,0.25,3.15,2.12,0.92,1.0,0.91,4.0,5.0,2.0,11.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,4.0,9.0,0.0,0.0,4.0,6.0,0.0,1.0,4.0,4.0,1.0,0.1,0.59,0.32,0.0,0.0,0.0,11.01,9.0,9.14,0.0,0.13,0.73,0.73,0.41,0.4,0.39
847742584799448480806,2025,Wood-Lundestrom-Aston-Reese,CBJ,line,5on5,3,934.0,14.0,0.54,0.45,0.42,8.74,0.94,0.54,2.21,0.27,3.85,3.19,0.86,0.93,0.86,6.0,5.0,7.0,18.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,5.0,10.0,1.0,2.0,7.0,11.0,2.0,6.0,7.0,2.0,2.0,0.14,0.32,0.48,0.0,0.0,1.0,18.97,11.0,11.12,3.0,0.11,0.46,0.46,0.59,0.6,0.58,10.43,0.79,0.67,2.81,0.38,6.06,4.28,0.76,0.76,0.73,11.0,4.0,7.0,22.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,11.0,15.0,1.0,4.0,10.0,11.0,0.0,8.0,12.0,2.0,1.0,0.34,0.23,0.23,0.0,0.0,0.0,20.69,15.0,14.11,7.0,0.14,0.0,0.0,0.93,0.89,0.85
848074884820558482691,2025,O'Connor-Raty-Sherwood,VAN,line,5on5,3,658.0,23.0,0.32,0.43,0.45,3.65,0.11,0.15,1.03,0.15,2.09,1.48,0.11,0.11,0.11,3.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,6.0,7.0,12.0,1.0,0.0,5.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,6.36,5.0,5.15,0.0,0.03,0.0,0.0,0.14,0.14,0.14,3.7,0.23,0.32,0.95,0.17,2.57,1.76,0.23,0.23,0.23,1.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,1.0,2.0,6.0,6.0,0.0,5.0,6.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,7.89,6.0,5.99,3.0,0.07,0.0,0.0,0.29,0.3,0.3
84763728477948,2025,Sanheim-Seeler,PHI,pairing,5on5,3,2549.0,3.0,0.36,0.38,0.43,16.3,1.59,1.2,4.0,0.64,9.33,7.24,1.57,1.62,1.6,13.0,11.0,6.0,30.0,1.0,1.0,0.0,3.0,0.0,13.0,6.0,12.0,23.0,3.0,6.0,36.0,18.0,2.0,17.0,16.0,7.0,1.0,0.5,0.88,0.21,0.0,1.0,0.0,30.47,24.0,24.32,11.0,0.25,0.01,0.01,1.83,1.87,1.84,23.69,2.88,1.65,5.96,0.85,11.89,8.78,2.58,2.82,2.52,21.0,11.0,16.0,48.0,1.0,4.0,0.0,6.0,0.0,12.0,9.0,20.0,31.0,2.0,4.0,26.0,15.0,1.0,13.0,18.0,10.0,4.0,0.35,1.29,1.23,0.0,1.0,0.0,47.08,32.0,31.5,6.0,0.35,0.94,0.94,2.28,2.24,2.15
847464184834558485493,2025,Howard-Henrique-Tomasek,EDM,line,5on5,2,772.0,8.0,0.71,0.65,0.63,7.14,0.35,0.37,2.0,0.23,4.16,2.9,0.34,0.34,0.34,6.0,4.0,5.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,6.0,10.0,1.0,2.0,6.0,5.0,0.0,2.0,8.0,2.0,0.0,0.15,0.2,0.0,0.0,0.0,0.0,14.83,10.0,9.98,1.0,0.08,0.11,0.11,0.31,0.31,0.3,4.65,0.14,0.21,1.3,0.15,2.33,1.87,0.14,0.14,0.14,3.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,1.0,2.0,6.0,6.0,1.0,6.0,6.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,8.09,6.0,5.98,4.0,0.04,0.0,0.0,0.18,0.19,0.18
847794684820788484471,2025,Raymond-Larkin-Finnie,DET,line,5on5,3,1633.0,7.0,0.49,0.44,0.44,10.42,1.06,0.7,2.47,0.32,5.59,3.85,1.03,0.99,0.95,10.0,4.0,4.0,18.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,9.0,13.0,1.0,2.0,14.0,13.0,2.0,9.0,10.0,3.0,1.0,0.39,0.32,0.35,1.0,0.0,0.0,16.6,14.0,12.98,4.0,0.15,0.35,0.35,0.85,0.8,0.79,13.67,1.11,0.79,3.01,0.4,6.84,5.84,1.11,1.17,1.17,14.0,4.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,14.0,18.0,2.0,4.0,12.0,12.0,0.0,11.0,13.0,5.0,0.0,0.46,0.66,0.0,0.0,0.0,0.0,24.26,18.0,18.86,5.0,0.16,0.0,0.0,1.28,1.34,1.34
84751818475906,2025,Leddy-Klingberg,SJS,pairing,5on5,2,1609.0,3.0,0.1,0.26,0.24,7.95,0.28,0.38,2.74,0.39,3.66,2.55,0.28,0.28,0.27,6.0,4.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,9.0,2.0,4.0,16.0,8.0,2.0,11.0,10.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,14.18,10.0,10.13,8.0,0.08,0.0,0.0,0.36,0.35,0.35,23.39,2.54,1.69,5.83,0.91,12.17,8.87,2.28,2.57,2.31,22.0,10.0,8.0,40.0,3.0,5.0,0.0,5.0,0.0,10.0,9.0,19.0,29.0,2.0,4.0,16.0,10.0,1.0,13.0,21.0,8.0,3.0,0.5,1.32,0.72,1.0,1.0,1.0,39.39,32.0,31.42,6.0,0.35,1.07,1.07,1.82,1.86,1.83
847515184753148478445,2025,Lee-Barzal-Palmieri,NYI,line,5on5,3,1329.0,15.0,0.66,0.65,0.69,16.48,1.63,1.1,4.23,0.5,8.36,6.17,1.54,1.62,1.53,16.0,6.0,8.0,30.0,1.0,2.0,0.0,0.0,0.0,9.0,10.0,15.0,21.0,0.0,0.0,11.0,7.0,1.0,7.0,17.0,3.0,2.0,0.5,0.45,0.68,1.0,0.0,0.0,28.47,22.0,21.08,5.0,0.23,0.59,0.59,1.28,1.27,1.27,8.0,0.83,0.45,2.0,0.21,3.54,2.96,0.83,0.91,0.91,8.0,2.0,6.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,9.0,2.0,4.0,11.0,7.0,4.0,7.0,6.0,3.0,1.0,0.11,0.48,0.24,0.0,1.0,0.0,16.91,10.0,10.55,2.0,0.1,0.0,0.0,0.93,1.01,1.01
84745908479345,2025,Chychrun-Carlson,WSH,pairing,5on5,3,719.0,12.0,0.86,0.76,0.71,11.62,1.08,0.68,3.36,0.36,5.39,4.12,1.04,1.08,1.04,9.0,6.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,8.0,14.0,1.0,2.0,6.0,5.0,1.0,5.0,9.0,6.0,0.0,0.35,0.73,0.0,0.0,1.0,0.0,24.77,15.0,15.09,1.0,0.14,0.19,0.19,1.04,1.05,1.02,4.6,0.17,0.2,0.98,0.15,2.31,2.19,0.17,0.18,0.18,4.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,5.0,3.0,1.0,6.0,5.0,1.0,0.0,0.07,0.1,0.0,0.0,0.0,0.0,8.35,6.0,6.33,4.0,0.04,0.0,0.0,0.21,0.22,0.22
84757628483678,2025,Forbort-Pettersson,VAN,pairing,5on5,2,1043.0,6.0,0.15,0.26,0.29,3.06,0.19,0.15,0.68,0.1,1.62,1.26,0.19,0.19,0.19,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,5.0,9.0,1.0,11.0,4.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,5.23,4.0,4.04,8.0,0.03,0.0,0.0,0.22,0.22,0.22,8.12,1.09,0.55,1.82,0.24,3.48,2.81,1.01,1.05,0.98,7.0,3.0,4.0,14.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,6.0,9.0,2.0,4.0,10.0,14.0,0.0,3.0,6.0,1.0,3.0,0.2,0.15,0.74,1.0,0.0,0.0,13.63,10.0,9.89,1.0,0.12,0.52,0.52,0.69,0.67,0.66
84745748477969,2025,Pettersson-Myers,VAN,pairing,5on5,3,1505.0,8.0,0.22,0.36,0.37,7.16,0.27,0.36,1.89,0.26,3.92,3.3,0.26,0.27,0.26,6.0,4.0,3.0,13.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,4.0,8.0,11.0,11.0,4.0,7.0,10.0,0.0,0.0,0.27,0.0,0.0,2.0,0.0,0.0,13.11,10.0,10.07,1.0,0.07,0.0,0.0,0.34,0.35,0.33,12.79,0.94,0.85,3.07,0.4,6.43,5.31,0.94,0.94,0.94,10.0,7.0,6.0,23.0,1.0,1.0,1.0,1.0,0.0,8.0,6.0,9.0,16.0,1.0,2.0,8.0,13.0,0.0,8.0,14.0,2.0,1.0,0.41,0.29,0.24,0.0,1.0,0.0,22.94,17.0,17.04,4.0,0.18,0.14,0.14,0.98,0.97,0.97
