team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
FLA,2025,FLA,FLA,Team Level,4on5,12,0.19,0.15,0.19,3410.0,12.23,1.51,0.61,1.5,0.33,3.25,7.8,1.46,1.51,1.46,11.0,4.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,10.0,14.0,0.0,0.0,29.0,13.0,2.0,5.0,8.0,4.0,3.0,0.24,0.47,0.8,0.0,1.0,0.0,16.0,15.0,15.0,5.0,0.14,0.35,0.35,1.31,1.31,1.27,45.57,6.51,3.75,10.11,1.58,27.11,13.94,6.23,6.51,6.23,42.0,21.0,28.0,91.0,8.0,3.0,0.0,7.0,0.0,23.0,22.0,34.0,55.0,2.0,4.0,32.0,6.0,1.0,13.0,35.0,22.0,6.0,1.07,2.54,2.9,1.0,3.0,4.0,91.0,63.0,63.0,0.0,0.98,0.6,0.6,6.89,6.89,6.58
FLA,2025,FLA,FLA,Team Level,5on4,12,0.92,0.93,0.91,4474.0,77.73,11.06,6.73,17.2,2.57,43.68,22.76,9.67,11.06,9.67,68.0,36.0,39.0,143.0,9.0,12.0,0.0,15.0,0.0,37.0,31.0,59.0,95.0,5.0,10.0,45.0,4.0,0.0,15.0,67.0,24.0,13.0,1.83,3.2,6.03,2.0,5.0,2.0,143.0,104.0,104.0,1.0,1.77,2.83,2.83,10.0,10.0,9.15,7.59,1.03,0.52,1.21,0.28,2.39,4.58,0.99,1.03,0.99,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,9.0,1.0,2.0,38.0,8.0,4.0,5.0,5.0,3.0,2.0,0.13,0.41,0.49,0.0,1.0,0.0,10.0,10.0,10.0,3.0,0.12,0.29,0.29,0.85,0.85,0.85
VGK,2025,VGK,VGK,Team Level,other,11,0.62,0.48,0.52,1536.0,24.86,6.85,1.61,4.13,0.77,11.08,8.56,6.54,6.85,6.54,24.0,9.0,4.0,37.0,7.0,0.0,0.0,6.0,0.0,11.0,9.0,17.0,26.0,1.0,2.0,29.0,3.0,6.0,4.0,10.0,14.0,9.0,0.38,1.97,4.5,1.0,1.0,5.0,37.0,33.0,33.0,1.0,0.48,0.0,0.0,7.33,7.33,6.97,23.43,4.15,1.57,4.32,0.72,10.88,9.36,4.05,4.15,4.05,22.0,9.0,9.0,40.0,4.0,2.0,1.0,6.0,0.0,13.0,6.0,18.0,27.0,0.0,0.0,19.0,9.0,2.0,5.0,18.0,8.0,5.0,0.67,0.99,2.49,0.0,1.0,3.0,40.0,31.0,31.0,1.0,0.42,0.61,0.61,3.96,3.96,3.91
VGK,2025,VGK,VGK,Team Level,all,11,0.54,0.51,0.52,40312.0,342.5,35.52,22.89,81.59,11.18,179.67,134.16,34.19,35.76,34.41,308.0,157.0,208.0,673.0,39.0,28.0,5.0,66.0,0.0,155.0,177.0,269.0,426.0,38.0,90.0,365.0,241.0,42.0,188.0,322.0,108.0,35.0,8.7,14.11,12.71,9.0,16.0,14.0,674.78,465.0,464.57,72.0,5.1,5.33,5.33,35.29,35.48,34.71,318.99,30.75,20.93,77.78,10.63,169.57,125.34,29.87,30.94,30.05,282.0,153.0,211.0,646.0,31.0,23.0,6.0,75.0,0.0,154.0,152.0,251.0,404.0,48.0,113.0,310.0,251.0,47.0,178.0,321.0,85.0,29.0,9.29,11.4,10.06,9.0,11.0,11.0,646.75,435.0,437.96,76.0,4.64,5.59,5.59,29.8,29.91,29.36
VGK,2025,VGK,VGK,Team Level,5on5,11,0.5,0.51,0.51,32721.0,264.9,21.26,16.8,66.69,8.74,141.56,107.95,20.6,21.5,20.82,234.0,129.0,173.0,536.0,22.0,20.0,2.0,53.0,0.0,128.0,140.0,212.0,341.0,34.0,82.0,282.0,232.0,31.0,168.0,274.0,75.0,14.0,7.52,9.67,4.08,8.0,12.0,2.0,537.78,363.0,362.57,67.0,3.49,3.57,3.57,21.18,21.38,21.14,253.0,20.91,15.84,64.61,8.53,135.8,100.31,20.25,21.1,20.43,217.0,129.0,178.0,524.0,21.0,18.0,4.0,59.0,0.0,125.0,123.0,196.0,325.0,42.0,99.0,237.0,235.0,37.0,158.0,268.0,59.0,19.0,7.52,8.11,5.29,8.0,8.0,5.0,524.75,346.0,348.96,71.0,3.3,3.83,3.83,20.38,20.49,20.07
VGK,2025,VGK,VGK,Team Level,4on5,11,0.21,0.14,0.18,2660.0,7.79,1.3,0.55,1.23,0.27,2.45,4.19,1.21,1.3,1.21,8.0,2.0,1.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,7.0,9.0,1.0,2.0,20.0,6.0,4.0,3.0,4.0,3.0,3.0,0.12,0.4,0.78,0.0,0.0,1.0,11.0,10.0,10.0,3.0,0.13,0.56,0.56,0.86,0.86,0.85,35.26,5.03,3.02,7.58,1.1,19.95,10.33,4.92,5.03,4.92,34.0,13.0,23.0,70.0,5.0,2.0,1.0,10.0,0.0,15.0,15.0,29.0,42.0,3.0,6.0,33.0,2.0,2.0,7.0,27.0,15.0,5.0,0.88,1.86,2.29,1.0,1.0,3.0,70.0,47.0,47.0,0.0,0.81,1.14,1.14,4.7,4.7,4.63
VGK,2025,VGK,VGK,Team Level,5on4,11,0.9,0.88,0.84,3395.0,44.95,6.11,3.93,9.54,1.39,24.57,13.45,5.84,6.11,5.84,42.0,17.0,30.0,89.0,9.0,6.0,2.0,6.0,0.0,16.0,22.0,33.0,50.0,2.0,4.0,34.0,0.0,1.0,13.0,34.0,16.0,9.0,0.68,2.07,3.36,0.0,3.0,6.0,89.0,59.0,59.0,1.0,1.0,1.2,1.2,5.9,5.9,5.75,7.29,0.66,0.49,1.27,0.29,2.94,5.34,0.65,0.66,0.65,9.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,8.0,10.0,3.0,8.0,21.0,5.0,6.0,8.0,8.0,3.0,0.0,0.23,0.43,0.0,0.0,1.0,0.0,12.0,11.0,11.0,4.0,0.11,0.01,0.01,0.76,0.76,0.75
TBL,2025,TBL,TBL,Team Level,other,12,0.75,0.57,0.53,1910.0,29.54,10.66,1.95,4.82,0.99,13.2,7.39,7.75,10.66,7.75,26.0,13.0,26.0,65.0,5.0,7.0,0.0,3.0,0.0,14.0,10.0,21.0,34.0,2.0,4.0,24.0,3.0,2.0,4.0,10.0,13.0,16.0,0.41,1.71,8.53,1.0,2.0,2.0,65.0,39.0,39.0,4.0,0.58,3.09,2.94,8.3,8.3,7.31,25.78,3.48,2.08,5.86,1.13,13.35,9.1,3.31,3.48,3.31,27.0,8.0,14.0,49.0,5.0,6.0,1.0,2.0,0.0,15.0,7.0,22.0,30.0,0.0,0.0,34.0,6.0,7.0,10.0,19.0,11.0,5.0,0.59,1.36,1.53,1.0,3.0,1.0,49.0,35.0,35.0,1.0,0.61,1.01,1.01,3.08,3.08,3.05
TBL,2025,TBL,TBL,Team Level,all,12,0.57,0.51,0.51,43683.0,378.81,45.02,25.98,89.85,13.04,199.98,142.13,39.72,45.36,40.04,320.0,196.0,194.0,710.0,35.0,60.0,7.0,67.0,0.0,182.0,172.0,285.0,481.0,56.0,129.0,312.0,239.0,47.0,200.0,352.0,109.0,55.0,10.63,13.7,20.7,11.0,16.0,8.0,715.63,516.0,521.22,75.0,5.87,12.35,12.35,38.54,38.77,36.54,361.59,34.35,23.93,89.33,12.26,192.61,140.53,32.77,34.57,32.97,340.0,153.0,188.0,681.0,33.0,42.0,6.0,72.0,2.0,165.0,179.0,307.0,460.0,56.0,129.0,386.0,300.0,53.0,174.0,365.0,85.0,43.0,10.54,10.61,13.19,11.0,13.0,9.0,679.2,493.0,491.88,80.0,5.41,8.78,8.78,30.97,31.09,30.53
TBL,2025,TBL,TBL,Team Level,5on5,12,0.55,0.51,0.52,33964.0,291.81,26.6,18.88,72.73,9.94,154.39,116.46,24.72,26.94,25.04,242.0,157.0,142.0,541.0,24.0,45.0,7.0,57.0,0.0,144.0,129.0,218.0,375.0,50.0,115.0,229.0,222.0,33.0,167.0,296.0,72.0,31.0,8.61,9.12,8.88,9.0,11.0,4.0,546.63,399.0,404.22,62.0,3.91,8.43,8.43,22.09,22.32,21.5,265.11,22.21,16.23,68.67,8.84,142.13,105.94,21.43,22.43,21.63,246.0,118.0,149.0,513.0,23.0,28.0,4.0,61.0,2.0,116.0,134.0,223.0,341.0,50.0,117.0,291.0,282.0,42.0,145.0,281.0,58.0,25.0,8.2,7.19,6.82,10.0,9.0,4.0,511.2,364.0,362.88,72.0,3.36,5.45,5.45,20.13,20.24,20.01
TBL,2025,TBL,TBL,Team Level,4on5,12,0.04,0.07,0.06,3858.0,3.66,0.28,0.17,0.53,0.1,1.16,2.76,0.28,0.28,0.28,5.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,6.0,19.0,11.0,11.0,11.0,3.0,2.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,8.0,5.0,5.0,7.0,0.04,0.0,0.0,0.32,0.32,0.31,59.07,7.37,5.07,13.09,1.96,33.66,17.85,6.74,7.37,6.74,56.0,23.0,24.0,103.0,4.0,8.0,1.0,7.0,0.0,32.0,28.0,52.0,75.0,5.0,10.0,41.0,7.0,2.0,13.0,53.0,16.0,10.0,1.37,2.06,3.94,0.0,1.0,3.0,103.0,79.0,79.0,1.0,1.3,2.33,2.33,6.34,6.34,6.05
TBL,2025,TBL,TBL,Team Level,5on4,12,0.85,0.86,0.83,3951.0,53.81,7.48,4.98,11.78,2.01,31.23,15.53,6.97,7.48,6.97,47.0,26.0,23.0,96.0,6.0,8.0,0.0,7.0,0.0,24.0,28.0,41.0,67.0,2.0,4.0,40.0,3.0,1.0,18.0,43.0,22.0,8.0,1.52,2.68,3.29,1.0,3.0,2.0,96.0,73.0,73.0,2.0,1.33,0.83,0.98,7.83,7.83,7.42,11.63,1.29,0.55,1.72,0.32,3.48,7.64,1.29,1.29,1.29,11.0,4.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,10.0,14.0,1.0,2.0,20.0,5.0,2.0,6.0,12.0,0.0,3.0,0.38,0.0,0.91,0.0,0.0,1.0,16.0,15.0,15.0,6.0,0.13,0.0,0.0,1.42,1.42,1.42
SJS,2025,SJS,SJS,Team Level,other,13,0.41,0.58,0.55,1137.0,25.75,3.5,2.2,5.21,0.96,16.42,7.72,3.38,3.5,3.38,22.0,14.0,12.0,48.0,6.0,1.0,0.0,0.0,0.0,18.0,11.0,16.0,30.0,0.0,0.0,15.0,2.0,1.0,1.0,23.0,11.0,2.0,0.95,1.37,1.19,3.0,2.0,1.0,48.0,36.0,36.0,0.0,0.66,0.1,0.1,4.05,4.05,3.9,21.45,5.11,1.6,3.78,0.76,10.51,7.25,4.83,5.11,4.83,20.0,9.0,6.0,35.0,7.0,2.0,1.0,0.0,1.0,9.0,10.0,13.0,22.0,0.0,0.0,13.0,2.0,3.0,6.0,9.0,12.0,8.0,0.31,1.68,3.12,2.0,1.0,4.0,35.0,29.0,29.0,3.0,0.47,0.61,0.61,4.97,4.97,4.79
SJS,2025,SJS,SJS,Team Level,all,13,0.45,0.44,0.42,47663.0,329.42,37.92,23.93,75.63,11.21,177.56,123.75,35.27,37.75,35.08,326.0,124.0,212.0,662.0,42.0,31.0,6.0,55.0,0.0,161.0,161.0,284.0,408.0,43.0,92.0,363.0,259.0,53.0,226.0,301.0,106.0,43.0,9.04,13.11,15.77,14.0,15.0,13.0,655.48,450.0,446.27,110.0,5.54,7.99,7.99,35.47,35.26,34.39,455.82,46.95,32.05,110.37,15.39,243.97,174.27,44.45,47.49,44.97,411.0,212.0,227.0,850.0,52.0,48.0,5.0,73.0,1.0,239.0,210.0,359.0,571.0,48.0,102.0,372.0,238.0,51.0,223.0,435.0,135.0,53.0,12.03,17.23,17.7,21.0,15.0,16.0,858.02,623.0,629.97,116.0,7.12,10.74,10.74,43.33,43.89,42.81
SJS,2025,SJS,SJS,Team Level,5on5,13,0.43,0.43,0.41,38590.0,234.92,22.64,15.69,56.85,7.86,125.61,93.35,21.37,22.47,21.18,240.0,82.0,173.0,495.0,28.0,20.0,5.0,44.0,0.0,114.0,116.0,212.0,294.0,38.0,82.0,285.0,248.0,42.0,207.0,224.0,74.0,24.0,6.53,9.41,6.7,11.0,11.0,6.0,488.47,322.0,318.27,103.0,3.25,4.35,4.68,21.22,21.01,20.52,343.78,29.41,22.71,88.03,11.59,184.32,134.94,28.31,29.95,28.83,311.0,160.0,185.0,656.0,32.0,34.0,2.0,64.0,0.0,174.0,167.0,279.0,439.0,43.0,92.0,275.0,221.0,39.0,196.0,350.0,92.0,29.0,9.54,11.94,7.93,18.0,8.0,6.0,664.02,471.0,477.97,99.0,4.71,6.27,6.27,27.85,28.42,28.04
SJS,2025,SJS,SJS,Team Level,4on5,13,0.04,0.06,0.08,3824.0,6.4,0.45,0.29,0.99,0.19,2.17,4.91,0.45,0.45,0.45,6.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,8.0,2.0,4.0,26.0,7.0,6.0,7.0,6.0,3.0,0.0,0.15,0.3,0.0,0.0,1.0,0.0,9.0,9.0,9.0,6.0,0.07,0.0,0.0,0.52,0.52,0.52,78.25,11.42,7.08,16.21,2.59,45.15,23.56,10.32,11.42,10.32,67.0,39.0,36.0,142.0,12.0,11.0,2.0,8.0,0.0,49.0,26.0,55.0,94.0,2.0,4.0,42.0,4.0,4.0,8.0,64.0,27.0,15.0,1.82,3.16,6.44,0.0,6.0,6.0,142.0,106.0,106.0,3.0,1.78,3.85,3.85,9.35,9.35,8.84
SJS,2025,SJS,SJS,Team Level,5on4,13,0.92,0.87,0.83,4112.0,62.34,11.33,5.75,12.58,2.21,33.36,17.77,10.07,11.33,10.07,58.0,25.0,27.0,110.0,7.0,10.0,1.0,11.0,0.0,27.0,28.0,51.0,76.0,3.0,6.0,37.0,2.0,4.0,11.0,48.0,18.0,17.0,1.42,2.03,7.88,0.0,1.0,6.0,110.0,83.0,83.0,1.0,1.57,3.54,3.22,9.68,9.68,9.45,12.33,1.01,0.66,2.35,0.45,3.99,8.53,0.99,1.01,0.99,13.0,4.0,0.0,17.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,12.0,16.0,3.0,6.0,42.0,11.0,5.0,13.0,12.0,4.0,1.0,0.36,0.45,0.2,1.0,0.0,0.0,17.0,17.0,17.0,11.0,0.16,0.01,0.01,1.16,1.16,1.13
ANA,2025,ANA,ANA,Team Level,other,11,0.56,0.57,0.55,1255.0,23.7,4.79,1.81,4.38,0.87,13.66,6.48,4.46,4.79,4.46,19.0,13.0,12.0,44.0,6.0,4.0,1.0,0.0,0.0,16.0,6.0,13.0,26.0,1.0,2.0,14.0,1.0,2.0,1.0,19.0,6.0,7.0,0.73,0.8,3.27,1.0,0.0,5.0,44.0,32.0,32.0,0.0,0.6,1.22,1.22,4.18,4.18,3.98,19.06,3.77,1.55,3.56,0.69,10.49,5.95,3.5,3.77,3.5,17.0,9.0,7.0,33.0,4.0,3.0,0.0,1.0,0.0,9.0,9.0,13.0,22.0,3.0,6.0,21.0,0.0,2.0,4.0,8.0,15.0,3.0,0.38,1.94,1.45,1.0,3.0,0.0,33.0,26.0,26.0,2.0,0.47,0.81,0.66,3.57,3.57,3.35
ANA,2025,ANA,ANA,Team Level,all,11,0.49,0.52,0.51,40124.0,385.68,39.25,27.46,92.85,13.59,207.51,145.35,37.51,39.8,38.04,346.0,180.0,206.0,732.0,40.0,47.0,7.0,67.0,0.0,190.0,182.0,306.0,486.0,41.0,100.0,293.0,245.0,42.0,175.0,381.0,103.0,42.0,10.52,14.08,14.64,12.0,14.0,14.0,742.58,526.0,531.35,81.0,6.28,10.82,10.82,34.71,35.2,34.3,376.57,41.44,26.67,91.65,12.74,198.74,138.76,38.26,41.32,38.15,340.0,170.0,175.0,685.0,34.0,52.0,7.0,72.0,1.0,176.0,175.0,306.0,476.0,52.0,122.0,335.0,226.0,45.0,204.0,336.0,125.0,49.0,9.97,15.62,15.86,8.0,19.0,7.0,679.95,510.0,508.39,103.0,5.96,11.5,11.5,35.91,35.76,34.49
ANA,2025,ANA,ANA,Team Level,5on5,11,0.45,0.51,0.49,32141.0,287.95,25.49,19.1,73.07,10.06,155.22,113.06,24.52,26.05,25.06,257.0,139.0,171.0,567.0,26.0,31.0,3.0,57.0,0.0,141.0,141.0,231.0,370.0,33.0,84.0,236.0,233.0,38.0,157.0,294.0,77.0,25.0,8.04,10.63,6.82,11.0,10.0,5.0,577.58,396.0,401.35,75.0,3.97,5.87,5.87,23.59,24.09,23.59,303.53,30.58,20.32,76.97,10.18,157.7,114.23,28.11,30.47,28.01,275.0,135.0,143.0,553.0,23.0,41.0,7.0,63.0,1.0,137.0,145.0,252.0,387.0,45.0,108.0,249.0,217.0,38.0,172.0,279.0,95.0,36.0,8.1,11.98,10.51,5.0,13.0,5.0,547.95,410.0,408.39,93.0,4.26,9.05,9.05,25.8,25.65,24.83
ANA,2025,ANA,ANA,Team Level,4on5,11,0.24,0.17,0.21,3135.0,13.99,1.9,0.74,2.3,0.5,4.01,8.56,1.84,1.9,1.84,17.0,1.0,0.0,18.0,2.0,2.0,0.0,2.0,0.0,1.0,11.0,15.0,16.0,2.0,4.0,14.0,10.0,2.0,7.0,8.0,7.0,3.0,0.24,0.82,0.83,0.0,2.0,0.0,18.0,18.0,18.0,6.0,0.17,0.54,0.54,1.53,1.53,1.53,47.8,6.12,4.44,10.35,1.65,28.62,14.82,5.73,6.12,5.73,41.0,25.0,25.0,91.0,6.0,8.0,0.0,8.0,0.0,29.0,15.0,35.0,60.0,3.0,6.0,39.0,2.0,3.0,20.0,46.0,12.0,8.0,1.44,1.31,3.38,2.0,2.0,2.0,91.0,66.0,66.0,1.0,1.15,1.64,1.79,5.48,5.48,5.32
ANA,2025,ANA,ANA,Team Level,5on4,11,0.88,0.93,0.91,3593.0,60.03,7.06,5.81,13.09,2.17,34.62,17.25,6.69,7.06,6.69,53.0,27.0,23.0,103.0,6.0,10.0,3.0,8.0,0.0,32.0,24.0,47.0,74.0,5.0,10.0,29.0,1.0,0.0,10.0,60.0,13.0,7.0,1.52,1.83,3.72,0.0,2.0,4.0,103.0,80.0,80.0,0.0,1.54,3.2,3.2,5.4,5.4,5.2,6.17,0.96,0.37,0.77,0.21,1.93,3.76,0.92,0.96,0.92,7.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,7.0,1.0,2.0,26.0,7.0,2.0,8.0,3.0,3.0,2.0,0.05,0.4,0.52,0.0,1.0,0.0,8.0,8.0,8.0,7.0,0.08,0.0,0.0,1.05,1.05,1.0
EDM,2025,EDM,EDM,Team Level,other,13,0.52,0.59,0.59,1095.0,22.01,5.03,1.55,3.52,0.71,10.93,8.26,4.85,5.03,4.85,24.0,6.0,13.0,43.0,7.0,1.0,1.0,1.0,0.0,15.0,6.0,17.0,23.0,0.0,0.0,16.0,4.0,2.0,7.0,13.0,7.0,10.0,0.61,0.76,3.66,0.0,0.0,7.0,43.0,30.0,30.0,2.0,0.46,0.25,0.25,5.24,5.24,5.06,15.2,4.71,0.96,2.29,0.51,7.04,5.49,4.52,4.71,4.52,15.0,6.0,9.0,30.0,5.0,2.0,0.0,1.0,0.0,8.0,5.0,10.0,16.0,2.0,4.0,16.0,2.0,3.0,3.0,11.0,2.0,8.0,0.39,0.23,4.09,0.0,1.0,4.0,30.0,21.0,21.0,1.0,0.27,0.44,0.44,4.54,4.54,4.37
EDM,2025,EDM,EDM,Team Level,all,13,0.52,0.51,0.52,47679.0,405.69,42.91,28.63,92.81,13.18,214.2,159.27,41.54,43.02,41.66,382.0,169.0,207.0,758.0,41.0,34.0,4.0,78.0,1.0,183.0,214.0,341.0,510.0,32.0,64.0,352.0,226.0,58.0,215.0,374.0,127.0,50.0,11.14,15.99,15.78,14.0,15.0,12.0,758.51,551.0,551.31,100.0,6.4,6.85,6.98,42.33,42.44,41.59,375.33,39.43,26.05,87.16,12.6,202.41,146.34,38.31,39.62,38.5,324.0,190.0,218.0,732.0,40.0,34.0,3.0,68.0,1.0,180.0,191.0,284.0,474.0,38.0,74.0,325.0,248.0,56.0,204.0,361.0,111.0,42.0,10.91,14.29,14.23,13.0,13.0,14.0,731.23,514.0,514.69,92.0,5.71,6.0,6.0,39.13,39.24,38.4
EDM,2025,EDM,EDM,Team Level,5on5,13,0.5,0.5,0.5,40355.0,312.42,27.53,20.38,75.42,10.21,167.32,127.14,26.9,27.64,27.02,299.0,129.0,170.0,598.0,23.0,23.0,2.0,67.0,1.0,143.0,171.0,276.0,405.0,29.0,58.0,278.0,220.0,54.0,197.0,310.0,92.0,26.0,8.85,11.8,6.88,13.0,10.0,0.0,598.51,428.0,428.3,90.0,4.24,4.37,4.49,27.28,27.39,26.97,305.92,27.94,20.33,73.31,10.16,166.52,122.74,27.35,28.13,27.53,262.0,159.0,179.0,600.0,27.0,28.0,3.0,56.0,1.0,149.0,160.0,235.0,394.0,33.0,64.0,255.0,238.0,50.0,189.0,307.0,86.0,28.0,9.23,11.21,7.49,13.0,7.0,7.0,599.23,421.0,421.69,87.0,4.22,5.19,5.19,26.96,27.06,26.79
EDM,2025,EDM,EDM,Team Level,4on5,13,0.11,0.15,0.17,2847.0,9.26,0.73,0.49,1.48,0.3,3.21,6.79,0.73,0.73,0.73,8.0,5.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,13.0,1.0,2.0,23.0,1.0,2.0,8.0,9.0,4.0,0.0,0.3,0.43,0.0,0.0,0.0,0.0,16.0,13.0,13.0,7.0,0.11,0.0,0.0,0.84,0.84,0.84,47.02,5.78,4.3,10.67,1.73,26.75,13.77,5.44,5.78,5.44,38.0,25.0,28.0,91.0,6.0,4.0,0.0,10.0,0.0,23.0,20.0,32.0,57.0,2.0,4.0,27.0,0.0,0.0,9.0,39.0,19.0,5.0,1.14,2.19,2.45,0.0,4.0,2.0,91.0,63.0,63.0,2.0,1.11,0.38,0.38,6.51,6.51,6.14
EDM,2025,EDM,EDM,Team Level,5on4,13,0.9,0.9,0.9,3382.0,62.0,9.61,6.21,12.4,1.96,32.74,17.08,9.06,9.61,9.06,51.0,29.0,21.0,101.0,11.0,10.0,1.0,10.0,0.0,23.0,26.0,40.0,69.0,2.0,4.0,35.0,1.0,0.0,3.0,42.0,24.0,14.0,1.37,2.99,5.25,1.0,5.0,5.0,101.0,80.0,80.0,1.0,1.59,2.23,2.23,8.97,8.97,8.72,7.19,1.01,0.47,0.89,0.2,2.1,4.33,1.01,1.01,1.01,9.0,0.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,1.0,2.0,27.0,8.0,3.0,3.0,4.0,4.0,1.0,0.15,0.66,0.2,0.0,1.0,1.0,11.0,9.0,9.0,2.0,0.11,0.0,0.0,1.11,1.11,1.11
OTT,2025,OTT,OTT,Team Level,other,13,0.3,0.48,0.5,1585.0,22.34,3.3,1.76,4.74,0.82,12.62,7.76,3.17,3.3,3.17,22.0,9.0,10.0,41.0,4.0,2.0,0.0,4.0,0.0,9.0,12.0,18.0,27.0,4.0,6.0,25.0,10.0,5.0,6.0,20.0,6.0,5.0,1.02,0.82,1.45,2.0,0.0,2.0,41.0,31.0,31.0,0.0,0.49,0.42,0.42,3.37,3.37,3.24,22.59,7.52,1.35,3.4,0.75,9.84,8.14,6.8,7.52,6.8,23.0,8.0,13.0,44.0,7.0,0.0,0.0,6.0,0.0,13.0,5.0,16.0,24.0,1.0,2.0,20.0,5.0,1.0,4.0,16.0,4.0,11.0,0.58,0.59,6.35,1.0,1.0,5.0,44.0,31.0,31.0,2.0,0.44,0.0,0.0,7.96,7.96,7.16
OTT,2025,OTT,OTT,Team Level,all,13,0.5,0.53,0.54,47644.0,410.68,39.57,27.86,100.9,13.44,221.73,155.5,37.14,39.46,37.04,376.0,183.0,222.0,781.0,46.0,34.0,5.0,88.0,2.0,193.0,196.0,330.0,513.0,54.0,122.0,453.0,305.0,61.0,202.0,417.0,102.0,40.0,12.14,13.26,14.16,16.0,15.0,15.0,769.71,559.0,553.87,95.0,6.22,8.53,8.88,36.91,36.79,36.2,355.26,39.25,23.75,82.89,11.68,186.15,137.27,37.61,39.7,38.05,333.0,148.0,210.0,691.0,51.0,33.0,5.0,70.0,1.0,170.0,156.0,282.0,430.0,61.0,132.0,307.0,351.0,60.0,185.0,338.0,103.0,40.0,10.22,13.36,15.67,17.0,22.0,12.0,701.38,481.0,487.76,102.0,5.35,7.09,7.09,37.51,37.94,36.78
