team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,4on5,7,0.05,0.15,0.16,2017.0,5.31,0.28,0.19,0.62,0.15,1.68,4.09,0.28,0.28,0.28,6.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,7.0,1.0,2.0,14.0,2.0,3.0,3.0,6.0,1.0,0.0,0.13,0.15,0.0,0.0,0.0,0.0,8.0,7.0,7.0,2.0,0.04,0.0,0.0,0.32,0.32,0.32,26.97,4.94,1.95,5.23,0.79,14.49,8.59,4.81,4.94,4.81,23.0,13.0,10.0,46.0,5.0,3.0,2.0,1.0,0.0,12.0,15.0,18.0,31.0,2.0,4.0,19.0,1.0,1.0,10.0,24.0,7.0,5.0,0.73,0.8,3.41,1.0,0.0,4.0,46.0,36.0,36.0,3.0,0.52,1.95,1.95,3.51,3.51,3.47
STL,2025,STL,STL,Team Level,5on4,7,0.82,0.79,0.76,2105.0,20.75,2.9,1.76,4.03,0.64,12.33,6.35,2.81,2.9,2.81,21.0,7.0,10.0,38.0,4.0,2.0,1.0,8.0,0.0,6.0,8.0,17.0,24.0,0.0,0.0,18.0,5.0,2.0,3.0,21.0,3.0,4.0,0.72,0.33,1.85,0.0,1.0,3.0,38.0,28.0,28.0,2.0,0.47,0.31,0.31,3.05,3.05,2.99,6.35,0.62,0.41,1.04,0.22,2.3,4.4,0.62,0.62,0.62,6.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,8.0,0.0,0.0,18.0,4.0,0.0,2.0,6.0,3.0,0.0,0.16,0.46,0.0,0.0,1.0,0.0,10.0,9.0,9.0,2.0,0.09,0.0,0.0,0.71,0.71,0.71
BOS,2025,BOS,BOS,Team Level,other,9,0.44,0.43,0.43,1299.0,14.4,4.22,0.89,2.62,0.46,6.7,4.11,4.18,4.22,4.18,13.0,6.0,10.0,29.0,6.0,1.0,1.0,0.0,0.0,8.0,4.0,7.0,13.0,1.0,2.0,21.0,11.0,3.0,7.0,9.0,5.0,5.0,0.35,0.66,3.22,1.0,1.0,4.0,29.0,19.0,19.0,2.0,0.24,0.49,0.49,3.98,3.98,3.96,18.69,5.31,1.39,2.77,0.63,10.18,4.71,5.1,5.31,5.1,15.0,10.0,13.0,38.0,3.0,2.0,1.0,2.0,0.0,14.0,4.0,12.0,22.0,1.0,2.0,12.0,2.0,0.0,4.0,7.0,12.0,6.0,0.37,1.66,3.28,0.0,0.0,3.0,38.0,25.0,25.0,2.0,0.4,0.5,0.5,5.21,5.21,5.01
BOS,2025,BOS,BOS,Team Level,all,9,0.46,0.49,0.49,32532.0,288.5,29.14,18.14,72.09,9.61,147.98,111.05,27.56,28.78,27.23,255.0,133.0,158.0,546.0,29.0,30.0,4.0,47.0,0.0,147.0,135.0,226.0,359.0,45.0,101.0,327.0,229.0,45.0,151.0,286.0,68.0,34.0,7.93,8.89,12.32,13.0,6.0,10.0,536.45,388.0,381.69,60.0,4.06,6.48,6.48,26.72,26.35,25.75,301.24,33.57,21.19,73.14,9.98,158.35,109.77,32.08,34.06,32.56,260.0,146.0,167.0,573.0,33.0,36.0,5.0,68.0,0.0,143.0,126.0,227.0,373.0,42.0,93.0,258.0,201.0,32.0,152.0,270.0,100.0,36.0,7.82,13.43,12.32,10.0,12.0,11.0,583.47,406.0,414.88,62.0,4.79,6.86,6.86,31.5,31.97,30.96
BOS,2025,BOS,BOS,Team Level,5on5,9,0.47,0.49,0.49,24898.0,222.49,18.38,13.17,58.26,7.42,112.27,87.49,17.09,18.03,16.77,195.0,102.0,128.0,425.0,17.0,26.0,3.0,43.0,0.0,112.0,99.0,178.0,280.0,38.0,85.0,248.0,201.0,34.0,127.0,229.0,49.0,19.0,6.38,6.46,5.54,10.0,4.0,3.0,415.45,297.0,290.69,54.0,2.75,4.96,5.39,15.75,15.38,15.02,223.14,21.02,14.82,57.97,7.63,117.82,84.76,20.26,21.51,20.75,189.0,115.0,142.0,446.0,24.0,30.0,2.0,50.0,0.0,104.0,96.0,165.0,280.0,38.0,85.0,193.0,192.0,27.0,122.0,211.0,73.0,20.0,5.78,9.86,5.38,10.0,12.0,2.0,456.47,304.0,312.88,53.0,3.1,5.56,5.56,18.56,19.03,18.68
BOS,2025,BOS,BOS,Team Level,4on5,9,0.1,0.14,0.15,3498.0,8.24,0.72,0.44,1.41,0.32,3.07,6.03,0.69,0.72,0.69,10.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,10.0,12.0,4.0,10.0,23.0,12.0,6.0,8.0,9.0,1.0,2.0,0.12,0.16,0.44,0.0,0.0,0.0,13.0,12.0,12.0,4.0,0.11,0.2,0.2,0.63,0.63,0.62,50.68,6.17,4.58,11.13,1.47,27.82,14.84,5.67,6.17,5.67,48.0,18.0,12.0,78.0,5.0,3.0,1.0,16.0,0.0,25.0,17.0,43.0,61.0,3.0,6.0,39.0,1.0,1.0,19.0,46.0,12.0,8.0,1.42,1.61,3.15,0.0,0.0,5.0,78.0,66.0,66.0,3.0,1.2,0.5,0.5,6.86,6.86,6.4
BOS,2025,BOS,BOS,Team Level,5on4,9,0.84,0.88,0.85,2837.0,43.36,5.81,3.64,9.79,1.41,25.94,13.41,5.6,5.81,5.6,37.0,23.0,19.0,79.0,6.0,2.0,0.0,4.0,0.0,24.0,24.0,31.0,54.0,2.0,4.0,35.0,5.0,2.0,9.0,39.0,13.0,8.0,1.08,1.61,3.12,2.0,1.0,3.0,79.0,60.0,60.0,0.0,0.95,0.83,0.39,6.36,6.36,6.14,8.73,1.07,0.41,1.27,0.26,2.53,5.46,1.04,1.07,1.04,8.0,3.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,10.0,0.0,0.0,14.0,6.0,4.0,7.0,6.0,3.0,2.0,0.25,0.31,0.51,0.0,0.0,1.0,11.0,11.0,11.0,4.0,0.1,0.3,0.3,0.87,0.87,0.87
ANA,2025,ANA,ANA,Team Level,other,7,0.72,0.75,0.71,725.0,16.27,3.33,1.32,3.19,0.6,9.56,4.0,3.03,3.33,3.03,12.0,10.0,8.0,30.0,4.0,4.0,1.0,0.0,0.0,9.0,5.0,8.0,18.0,0.0,0.0,7.0,1.0,1.0,1.0,14.0,3.0,5.0,0.56,0.4,2.38,1.0,0.0,3.0,30.0,22.0,22.0,0.0,0.45,1.22,1.22,2.57,2.57,2.4,6.66,1.33,0.42,1.15,0.21,3.26,2.63,1.31,1.33,1.31,7.0,2.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,2.0,8.0,0.0,2.0,4.0,5.0,3.0,1.0,0.24,0.39,0.7,1.0,2.0,0.0,10.0,9.0,9.0,2.0,0.11,0.0,0.0,1.44,1.44,1.43
ANA,2025,ANA,ANA,Team Level,all,7,0.54,0.55,0.54,25424.0,262.15,27.19,19.0,63.91,9.23,141.89,96.78,25.82,27.58,26.19,228.0,130.0,134.0,492.0,26.0,34.0,5.0,39.0,0.0,130.0,129.0,202.0,332.0,20.0,52.0,197.0,174.0,23.0,107.0,262.0,69.0,27.0,7.13,9.71,10.34,8.0,8.0,10.0,492.08,358.0,358.66,45.0,4.39,8.46,8.46,23.11,23.45,22.8,220.26,23.47,15.32,53.54,7.44,117.72,83.52,21.97,23.6,22.08,210.0,91.0,106.0,407.0,25.0,23.0,5.0,47.0,1.0,103.0,102.0,185.0,276.0,35.0,82.0,211.0,144.0,31.0,130.0,202.0,71.0,28.0,6.22,8.85,8.4,8.0,11.0,6.0,409.57,301.0,303.45,67.0,3.32,4.65,4.65,22.14,22.19,21.47
ANA,2025,ANA,ANA,Team Level,5on5,7,0.47,0.51,0.5,20774.0,196.4,17.58,13.07,50.52,6.79,105.63,76.41,16.87,17.97,17.24,172.0,98.0,112.0,382.0,17.0,22.0,2.0,34.0,0.0,100.0,97.0,155.0,253.0,18.0,48.0,163.0,166.0,21.0,96.0,200.0,53.0,17.0,5.34,7.54,4.7,7.0,6.0,4.0,382.08,270.0,270.66,42.0,2.72,4.41,4.41,15.89,16.22,15.94,194.73,19.56,13.3,48.81,6.61,103.21,73.52,18.15,19.69,18.27,184.0,81.0,97.0,362.0,18.0,22.0,5.0,43.0,1.0,94.0,87.0,166.0,247.0,33.0,78.0,168.0,139.0,25.0,109.0,179.0,63.0,23.0,5.42,7.89,6.24,5.0,8.0,5.0,364.57,265.0,267.45,61.0,2.79,4.6,4.6,17.76,17.81,17.19
ANA,2025,ANA,ANA,Team Level,4on5,7,0.11,0.19,0.24,1393.0,5.13,0.27,0.19,0.83,0.18,1.65,3.89,0.27,0.27,0.27,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,1.0,2.0,8.0,6.0,1.0,4.0,6.0,1.0,0.0,0.16,0.1,0.0,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.05,0.0,0.0,0.31,0.31,0.31,15.25,2.08,1.36,3.08,0.49,9.94,5.06,2.04,2.08,2.04,15.0,7.0,8.0,30.0,4.0,1.0,0.0,4.0,0.0,7.0,6.0,11.0,18.0,0.0,0.0,15.0,1.0,2.0,13.0,15.0,4.0,3.0,0.5,0.41,1.17,2.0,1.0,1.0,30.0,22.0,22.0,1.0,0.35,0.05,0.05,2.38,2.38,2.35
ANA,2025,ANA,ANA,Team Level,5on4,7,0.92,0.94,0.92,2532.0,44.35,6.0,4.42,9.37,1.66,25.05,12.49,5.65,6.0,5.65,38.0,21.0,14.0,73.0,5.0,8.0,2.0,5.0,0.0,21.0,20.0,33.0,54.0,1.0,2.0,19.0,1.0,0.0,6.0,42.0,12.0,5.0,1.07,1.67,3.27,0.0,2.0,3.0,73.0,59.0,59.0,0.0,1.17,2.84,2.84,4.34,4.34,4.16,3.63,0.51,0.24,0.5,0.14,1.3,2.32,0.46,0.51,0.46,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,1.0,2.0,20.0,4.0,2.0,4.0,3.0,1.0,1.0,0.05,0.16,0.29,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.05,0.0,0.0,0.56,0.56,0.51
DET,2025,DET,DET,Team Level,other,8,0.71,0.6,0.61,961.0,16.64,6.11,1.25,3.16,0.61,7.44,4.42,4.88,6.11,4.88,18.0,5.0,4.0,27.0,7.0,5.0,0.0,0.0,0.0,9.0,2.0,11.0,16.0,0.0,0.0,10.0,0.0,2.0,2.0,8.0,3.0,12.0,0.35,0.41,5.34,0.0,2.0,5.0,27.0,23.0,23.0,0.0,0.44,1.31,1.31,5.24,5.24,4.41,11.92,2.53,0.88,2.19,0.51,5.31,3.58,2.28,2.53,2.28,10.0,5.0,3.0,18.0,1.0,3.0,0.0,1.0,0.0,6.0,4.0,9.0,14.0,1.0,2.0,9.0,2.0,0.0,3.0,6.0,5.0,4.0,0.28,0.67,1.57,0.0,1.0,0.0,18.0,15.0,15.0,1.0,0.24,0.77,0.77,1.99,1.99,1.9
DET,2025,DET,DET,Team Level,all,8,0.55,0.51,0.52,29016.0,256.57,29.13,17.87,62.73,8.74,139.18,95.35,27.06,28.85,26.79,224.0,129.0,139.0,492.0,24.0,28.0,2.0,35.0,1.0,133.0,132.0,200.0,329.0,23.0,46.0,232.0,176.0,36.0,125.0,236.0,83.0,34.0,6.89,10.29,11.94,6.0,9.0,9.0,483.35,353.0,349.32,52.0,4.05,5.9,5.9,27.29,27.07,25.77,236.97,23.48,16.26,56.76,7.98,129.28,93.23,22.1,23.64,22.26,212.0,115.0,138.0,465.0,25.0,24.0,2.0,51.0,0.0,109.0,118.0,187.0,302.0,27.0,54.0,215.0,173.0,30.0,121.0,242.0,60.0,25.0,7.58,7.52,8.38,10.0,9.0,6.0,470.01,327.0,327.23,60.0,3.61,5.78,5.78,21.3,21.47,20.65
DET,2025,DET,DET,Team Level,5on5,8,0.51,0.53,0.53,23316.0,202.0,17.9,13.23,51.75,6.9,109.88,79.34,17.33,17.61,17.06,179.0,100.0,123.0,402.0,13.0,20.0,1.0,32.0,1.0,108.0,105.0,166.0,266.0,22.0,44.0,190.0,170.0,32.0,112.0,200.0,62.0,17.0,5.85,7.74,4.3,5.0,6.0,2.0,393.35,279.0,275.32,48.0,2.75,3.31,3.31,17.34,17.11,16.87,180.95,16.97,11.7,45.22,6.04,98.02,72.06,16.05,17.13,16.21,166.0,84.0,107.0,357.0,22.0,18.0,1.0,43.0,0.0,81.0,86.0,144.0,228.0,23.0,46.0,173.0,165.0,26.0,111.0,186.0,46.0,18.0,5.88,5.77,5.32,9.0,8.0,5.0,362.01,250.0,250.23,56.0,2.44,3.74,3.74,15.67,15.83,15.29
DET,2025,DET,DET,Team Level,4on5,8,0.02,0.05,0.04,2264.0,1.37,0.08,0.06,0.2,0.04,0.49,1.12,0.08,0.08,0.08,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,16.0,4.0,2.0,2.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.01,0.0,0.0,0.1,0.1,0.1,37.53,3.71,3.43,8.25,1.24,23.84,12.54,3.49,3.71,3.49,27.0,26.0,28.0,81.0,2.0,3.0,1.0,7.0,0.0,21.0,20.0,25.0,51.0,2.0,4.0,20.0,1.0,0.0,4.0,41.0,9.0,3.0,1.15,1.07,1.49,1.0,0.0,1.0,81.0,53.0,53.0,1.0,0.87,1.27,1.27,3.31,3.31,3.12
DET,2025,DET,DET,Team Level,5on4,8,0.95,0.87,0.84,2475.0,36.56,5.04,3.33,7.62,1.19,21.36,10.46,4.76,5.04,4.76,26.0,23.0,10.0,59.0,4.0,3.0,1.0,3.0,0.0,16.0,23.0,22.0,45.0,1.0,2.0,16.0,2.0,0.0,9.0,26.0,18.0,5.0,0.6,2.14,2.3,1.0,1.0,2.0,59.0,49.0,49.0,2.0,0.85,1.28,1.28,4.61,4.61,4.4,6.57,0.28,0.25,1.09,0.2,2.11,5.06,0.28,0.28,0.28,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,9.0,1.0,2.0,13.0,5.0,4.0,3.0,9.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,2.0,0.06,0.0,0.0,0.34,0.34,0.34
SJS,2025,SJS,SJS,Team Level,other,8,0.38,0.54,0.51,921.0,13.92,2.46,1.25,2.65,0.53,8.62,3.49,2.4,2.46,2.4,11.0,8.0,8.0,27.0,4.0,1.0,0.0,0.0,0.0,8.0,6.0,7.0,15.0,0.0,0.0,10.0,2.0,1.0,1.0,9.0,8.0,2.0,0.29,0.99,1.19,1.0,2.0,1.0,27.0,19.0,19.0,0.0,0.41,0.1,0.1,2.78,2.78,2.7,12.97,4.03,0.95,1.96,0.47,6.43,4.17,3.76,4.03,3.76,12.0,6.0,5.0,23.0,7.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0,11.0,0.0,0.0,9.0,2.0,2.0,5.0,4.0,7.0,7.0,0.14,0.98,2.9,2.0,1.0,4.0,23.0,18.0,18.0,3.0,0.3,0.61,0.61,3.71,3.71,3.55
SJS,2025,SJS,SJS,Team Level,all,8,0.41,0.43,0.41,29028.0,199.7,22.51,14.22,46.77,6.66,107.33,75.51,21.5,22.36,21.34,192.0,81.0,120.0,393.0,23.0,19.0,4.0,36.0,0.0,98.0,97.0,169.0,250.0,31.0,68.0,230.0,172.0,31.0,149.0,188.0,58.0,27.0,5.3,7.21,10.0,6.0,8.0,9.0,387.86,273.0,270.2,69.0,3.33,4.62,4.62,21.22,21.12,20.65,290.54,31.74,20.36,68.93,9.75,154.51,110.71,29.63,32.09,29.96,262.0,134.0,133.0,529.0,37.0,34.0,4.0,46.0,1.0,146.0,132.0,225.0,359.0,34.0,74.0,223.0,148.0,29.0,137.0,271.0,88.0,37.0,7.75,11.3,12.68,13.0,12.0,12.0,538.2,396.0,401.71,73.0,4.55,8.09,8.09,28.19,28.55,27.76
SJS,2025,SJS,SJS,Team Level,5on5,8,0.43,0.42,0.4,22829.0,144.31,13.65,9.65,35.65,4.83,77.08,57.14,12.8,13.5,12.64,145.0,53.0,94.0,292.0,13.0,13.0,3.0,27.0,0.0,74.0,71.0,132.0,185.0,27.0,60.0,175.0,163.0,24.0,135.0,140.0,42.0,16.0,4.12,5.25,4.28,5.0,4.0,4.0,286.86,198.0,195.2,65.0,1.99,2.84,3.16,12.48,12.38,12.05,215.8,18.31,14.24,54.8,7.28,115.57,84.8,17.43,18.67,17.77,192.0,103.0,101.0,396.0,21.0,22.0,1.0,40.0,0.0,105.0,107.0,171.0,274.0,29.0,64.0,157.0,134.0,20.0,118.0,219.0,60.0,16.0,6.13,7.89,4.28,10.0,7.0,4.0,405.2,295.0,300.71,61.0,2.95,3.87,3.87,17.39,17.74,17.49
SJS,2025,SJS,SJS,Team Level,4on5,8,0.05,0.08,0.1,2606.0,5.76,0.44,0.25,0.89,0.17,1.9,4.34,0.44,0.44,0.44,5.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,2.0,4.0,19.0,6.0,5.0,4.0,5.0,3.0,0.0,0.13,0.3,0.0,0.0,1.0,0.0,8.0,8.0,8.0,3.0,0.06,0.0,0.0,0.49,0.49,0.49,52.3,8.7,4.64,10.39,1.7,29.38,15.18,7.74,8.7,7.74,48.0,22.0,27.0,97.0,8.0,9.0,2.0,5.0,0.0,33.0,15.0,40.0,62.0,2.0,4.0,28.0,3.0,3.0,6.0,38.0,19.0,13.0,1.22,2.19,5.3,0.0,4.0,4.0,97.0,70.0,70.0,3.0,1.18,3.6,3.6,6.28,6.28,5.91
SJS,2025,SJS,SJS,Team Level,5on4,8,0.9,0.84,0.79,2672.0,35.7,5.96,3.07,7.58,1.14,19.72,10.54,5.86,5.96,5.86,31.0,17.0,18.0,66.0,5.0,5.0,1.0,9.0,0.0,14.0,15.0,26.0,43.0,2.0,4.0,26.0,1.0,1.0,9.0,34.0,5.0,9.0,0.77,0.66,4.53,0.0,1.0,4.0,66.0,48.0,48.0,1.0,0.87,1.68,1.35,5.47,5.47,5.4,9.47,0.7,0.53,1.78,0.3,3.13,6.56,0.69,0.7,0.69,10.0,3.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,9.0,12.0,3.0,6.0,29.0,9.0,4.0,8.0,10.0,2.0,1.0,0.25,0.25,0.2,1.0,0.0,0.0,13.0,13.0,13.0,6.0,0.13,0.01,0.01,0.81,0.81,0.81
EDM,2025,EDM,EDM,Team Level,other,8,0.51,0.54,0.59,809.0,14.58,3.42,1.09,2.23,0.46,7.57,5.23,3.26,3.42,3.26,16.0,4.0,6.0,26.0,5.0,0.0,0.0,1.0,0.0,12.0,2.0,11.0,15.0,0.0,0.0,8.0,4.0,2.0,6.0,10.0,3.0,7.0,0.51,0.35,2.56,0.0,0.0,5.0,26.0,20.0,20.0,2.0,0.33,0.0,0.0,3.75,3.75,3.57,9.91,3.24,0.63,1.48,0.36,4.98,3.31,3.22,3.24,3.22,11.0,3.0,8.0,22.0,3.0,2.0,0.0,0.0,0.0,5.0,4.0,8.0,11.0,2.0,4.0,11.0,2.0,3.0,3.0,9.0,0.0,5.0,0.32,0.0,2.92,0.0,0.0,3.0,22.0,14.0,14.0,1.0,0.19,0.44,0.44,2.98,2.98,2.98
EDM,2025,EDM,EDM,Team Level,all,8,0.52,0.5,0.52,29244.0,243.35,25.58,17.97,55.6,7.86,129.55,94.44,24.61,25.86,24.9,229.0,102.0,119.0,450.0,24.0,24.0,1.0,46.0,0.0,115.0,122.0,205.0,307.0,22.0,44.0,217.0,138.0,31.0,144.0,228.0,69.0,34.0,6.69,8.73,10.16,6.0,11.0,7.0,455.03,331.0,334.96,68.0,4.07,4.39,4.39,25.26,25.55,24.95,220.66,23.97,15.43,50.59,7.59,120.33,86.08,23.39,23.79,23.21,188.0,116.0,148.0,452.0,24.0,20.0,2.0,40.0,0.0,113.0,107.0,164.0,280.0,26.0,52.0,193.0,180.0,33.0,122.0,209.0,70.0,25.0,6.11,8.99,8.87,7.0,8.0,9.0,445.83,304.0,300.42,52.0,3.39,3.13,3.13,24.23,24.01,23.63
EDM,2025,EDM,EDM,Team Level,5on5,8,0.48,0.48,0.49,24169.0,177.02,15.48,11.72,42.95,5.67,95.67,71.51,15.09,15.77,15.37,173.0,70.0,94.0,337.0,13.0,16.0,1.0,37.0,0.0,86.0,91.0,160.0,230.0,19.0,38.0,173.0,132.0,27.0,129.0,179.0,47.0,17.0,5.09,5.89,4.5,6.0,7.0,0.0,342.03,243.0,246.96,60.0,2.44,3.27,3.27,14.65,14.95,14.73,180.84,16.84,12.18,43.07,6.08,99.12,72.72,16.47,16.65,16.3,151.0,99.0,117.0,367.0,15.0,16.0,2.0,35.0,0.0,93.0,91.0,136.0,235.0,22.0,44.0,140.0,173.0,29.0,112.0,179.0,55.0,16.0,5.16,7.27,4.41,7.0,4.0,4.0,360.83,250.0,246.42,49.0,2.52,2.65,2.65,16.71,16.49,16.36
EDM,2025,EDM,EDM,Team Level,4on5,8,0.14,0.19,0.22,1893.0,7.2,0.53,0.4,1.13,0.23,2.56,5.15,0.53,0.53,0.53,6.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,10.0,1.0,2.0,16.0,1.0,2.0,6.0,7.0,3.0,0.0,0.21,0.33,0.0,0.0,0.0,0.0,13.0,10.0,10.0,5.0,0.09,0.0,0.0,0.62,0.62,0.62,26.66,3.36,2.43,5.62,1.06,15.35,8.17,3.15,3.36,3.15,22.0,14.0,21.0,57.0,4.0,2.0,0.0,4.0,0.0,15.0,11.0,18.0,32.0,1.0,2.0,17.0,0.0,0.0,6.0,20.0,13.0,3.0,0.63,1.4,1.34,0.0,3.0,1.0,57.0,36.0,36.0,1.0,0.64,0.05,0.05,3.95,3.95,3.71
EDM,2025,EDM,EDM,Team Level,5on4,8,0.92,0.93,0.94,2373.0,44.54,6.15,4.75,9.29,1.51,23.75,12.55,5.74,6.15,5.74,34.0,24.0,16.0,74.0,6.0,8.0,0.0,8.0,0.0,15.0,21.0,28.0,52.0,2.0,4.0,20.0,1.0,0.0,3.0,32.0,16.0,10.0,0.89,2.16,3.1,0.0,4.0,2.0,74.0,58.0,58.0,1.0,1.2,1.12,1.12,6.23,6.23,6.03,3.26,0.54,0.2,0.42,0.09,0.88,1.87,0.54,0.54,0.54,4.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,25.0,5.0,1.0,1.0,1.0,2.0,1.0,0.01,0.33,0.2,0.0,1.0,1.0,6.0,4.0,4.0,1.0,0.04,0.0,0.0,0.58,0.58,0.58
MTL,2025,MTL,MTL,Team Level,other,9,0.5,0.61,0.69,1255.0,22.86,3.7,1.43,4.99,0.76,11.8,8.31,3.56,3.7,3.56,18.0,13.0,7.0,38.0,5.0,3.0,0.0,1.0,0.0,13.0,9.0,13.0,26.0,1.0,2.0,21.0,4.0,4.0,4.0,17.0,11.0,3.0,0.69,1.37,1.65,1.0,3.0,1.0,38.0,31.0,31.0,0.0,0.39,0.28,0.28,3.81,3.81,3.67,10.79,3.75,0.59,1.51,0.31,3.82,4.01,3.7,3.75,3.7,10.0,4.0,10.0,24.0,2.0,1.0,0.0,3.0,0.0,4.0,4.0,8.0,12.0,0.0,0.0,12.0,3.0,3.0,5.0,2.0,7.0,5.0,0.07,0.85,2.82,0.0,0.0,2.0,24.0,14.0,14.0,2.0,0.17,0.33,0.33,3.59,3.59,3.58
MTL,2025,MTL,MTL,Team Level,all,9,0.5,0.49,0.49,32962.0,260.7,28.81,17.86,59.13,8.67,138.72,102.81,27.12,29.18,27.48,238.0,118.0,142.0,498.0,32.0,27.0,5.0,51.0,0.0,113.0,133.0,206.0,324.0,37.0,80.0,241.0,176.0,37.0,117.0,249.0,77.0,30.0,7.69,9.58,11.54,8.0,13.0,11.0,507.88,356.0,362.02,56.0,3.99,6.28,6.28,26.51,26.89,26.29,268.22,29.04,17.95,65.31,8.99,141.82,100.89,27.88,28.8,27.65,241.0,123.0,160.0,524.0,27.0,32.0,1.0,55.0,1.0,126.0,123.0,214.0,337.0,36.0,78.0,252.0,216.0,39.0,125.0,247.0,83.0,34.0,6.76,10.41,11.87,8.0,13.0,6.0,514.87,364.0,357.85,53.0,3.98,6.25,6.25,26.78,26.63,25.84
