team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,other,69,0.45,0.5,0.51,7995.0,120.44,21.6,8.98,23.17,4.24,62.75,41.26,20.31,21.6,20.31,105.0,57.0,39.0,201.0,17.0,10.0,1.0,10.0,0.0,66.0,59.0,88.0,145.0,5.0,18.0,98.0,18.0,11.0,26.0,87.0,47.0,28.0,3.25,5.83,12.52,3.0,5.0,9.0,201.0,162.0,162.0,6.0,2.59,2.25,2.32,21.87,21.87,20.76,116.19,25.95,7.74,19.88,3.82,57.46,41.16,25.07,25.95,25.07,103.0,53.0,49.0,205.0,30.0,10.0,2.0,9.0,0.0,46.0,61.0,73.0,126.0,9.0,18.0,102.0,31.0,16.0,26.0,76.0,44.0,36.0,3.16,5.29,17.5,7.0,4.0,19.0,205.0,156.0,156.0,9.0,2.2,2.92,2.92,25.23,25.23,24.61
CHI,2025,CHI,CHI,Team Level,all,69,0.45,0.46,0.46,252387.0,1936.47,184.82,131.59,466.61,64.09,1029.49,750.39,175.97,184.85,176.0,1680.0,947.0,889.0,3516.0,178.0,202.0,17.0,366.0,7.0,903.0,971.0,1502.0,2449.0,243.0,535.0,1749.0,1174.0,346.0,1093.0,1950.0,473.0,204.0,57.18,57.6,70.04,60.0,68.0,50.0,3499.6,2627.0,2618.15,520.0,29.3,38.23,38.23,175.89,175.83,170.3,2297.55,227.19,164.35,545.87,77.12,1214.57,880.91,216.33,228.37,217.49,2051.0,1059.0,973.0,4083.0,217.0,256.0,27.0,420.0,5.0,1073.0,1139.0,1834.0,2893.0,234.0,517.0,2008.0,1571.0,319.0,1018.0,2247.0,626.0,237.0,66.81,77.87,82.51,86.0,76.0,55.0,4119.15,3110.0,3125.58,451.0,36.59,56.87,57.0,206.78,207.88,203.35
CHI,2025,CHI,CHI,Team Level,5on5,69,0.44,0.46,0.46,206136.0,1529.87,122.0,98.64,388.0,51.24,817.91,606.21,117.7,122.03,117.73,1317.0,767.0,732.0,2816.0,124.0,171.0,15.0,303.0,6.0,708.0,772.0,1193.0,1960.0,210.0,459.0,1354.0,1099.0,291.0,960.0,1612.0,349.0,123.0,45.99,42.46,33.56,49.0,54.0,21.0,2799.6,2084.0,2075.15,478.0,20.47,30.7,30.79,111.69,111.64,109.75,1827.54,156.93,122.9,452.98,61.39,975.57,721.23,150.24,158.11,151.4,1633.0,858.0,815.0,3306.0,155.0,189.0,18.0,349.0,4.0,875.0,919.0,1478.0,2336.0,202.0,451.0,1534.0,1470.0,261.0,891.0,1876.0,473.0,142.0,56.2,58.92,41.81,77.0,62.0,16.0,3342.15,2491.0,2506.58,401.0,25.64,41.49,42.05,140.52,141.62,139.29
CHI,2025,CHI,CHI,Team Level,4on5,69,0.1,0.11,0.13,19737.0,44.86,4.31,2.2,7.02,1.33,13.98,30.16,4.25,4.31,4.25,43.0,16.0,6.0,65.0,4.0,1.0,1.0,5.0,0.0,10.0,39.0,39.0,55.0,5.0,10.0,142.0,47.0,33.0,39.0,43.0,12.0,4.0,1.45,1.68,1.19,3.0,0.0,1.0,65.0,59.0,59.0,33.0,0.5,0.34,0.34,4.48,4.48,4.43,308.07,39.91,31.23,66.26,10.44,166.49,87.67,36.65,39.91,36.65,267.0,135.0,101.0,503.0,30.0,55.0,7.0,54.0,1.0,143.0,119.0,237.0,372.0,11.0,22.0,207.0,17.0,14.0,53.0,253.0,95.0,54.0,6.28,11.75,21.88,2.0,9.0,19.0,503.0,402.0,402.0,1.0,8.2,11.95,11.52,36.58,36.58,35.03
CHI,2025,CHI,CHI,Team Level,5on4,69,0.89,0.86,0.84,18519.0,241.3,36.9,21.77,48.42,7.3,134.85,72.76,33.71,36.9,33.71,215.0,107.0,112.0,434.0,33.0,20.0,0.0,48.0,1.0,119.0,101.0,182.0,289.0,23.0,48.0,155.0,10.0,11.0,68.0,208.0,65.0,49.0,6.49,7.63,22.77,5.0,9.0,19.0,434.0,322.0,322.0,3.0,5.74,4.95,4.79,37.85,37.85,35.36,45.73,4.4,2.47,6.75,1.48,15.05,30.85,4.36,4.4,4.36,48.0,13.0,8.0,69.0,2.0,2.0,0.0,8.0,0.0,9.0,40.0,46.0,59.0,12.0,26.0,165.0,53.0,28.0,48.0,42.0,14.0,5.0,1.17,1.9,1.33,0.0,1.0,1.0,69.0,61.0,61.0,40.0,0.56,0.51,0.51,4.45,4.45,4.42
CGY,2025,CGY,CGY,Team Level,other,69,0.44,0.44,0.41,11334.0,109.7,25.93,7.3,19.48,3.72,54.87,37.69,24.1,25.93,24.1,100.0,49.0,66.0,215.0,20.0,10.0,6.0,15.0,2.0,48.0,54.0,80.0,129.0,5.0,10.0,107.0,31.0,21.0,35.0,71.0,40.0,38.0,2.81,4.99,18.14,0.0,3.0,17.0,215.0,149.0,149.0,15.0,2.12,4.26,4.64,23.41,23.41,22.3,159.01,32.36,11.14,29.96,5.23,83.52,51.79,29.26,32.36,29.26,146.0,68.0,65.0,279.0,30.0,15.0,0.0,28.0,1.0,80.0,60.0,116.0,184.0,4.0,10.0,144.0,18.0,22.0,25.0,109.0,65.0,40.0,4.98,8.4,18.99,2.0,8.0,20.0,279.0,214.0,214.0,7.0,3.23,4.34,4.34,31.26,31.26,29.02
CGY,2025,CGY,CGY,Team Level,all,69,0.47,0.5,0.49,250863.0,2159.76,199.17,147.12,527.64,72.88,1144.25,841.92,190.69,198.96,190.49,1985.0,948.0,1209.0,4142.0,170.0,221.0,27.0,410.0,6.0,1014.0,1112.0,1815.0,2763.0,251.0,572.0,1930.0,1436.0,311.0,1125.0,2210.0,510.0,213.0,63.36,63.9,71.92,65.0,55.0,50.0,4122.54,2933.0,2929.12,556.0,32.72,47.57,48.01,183.89,183.66,179.3,2225.38,221.46,155.46,531.43,75.05,1178.77,864.82,209.01,222.88,210.36,2024.0,1003.0,1110.0,4137.0,211.0,252.0,22.0,460.0,9.0,997.0,1098.0,1813.0,2816.0,259.0,590.0,2024.0,1365.0,357.0,1076.0,2174.0,614.0,239.0,65.98,75.79,79.69,72.0,76.0,63.0,4172.22,3027.0,3041.23,473.0,35.04,50.48,50.53,205.98,207.32,201.05
CGY,2025,CGY,CGY,Team Level,5on5,69,0.48,0.51,0.5,202294.0,1701.57,135.05,110.43,436.36,57.84,903.65,673.68,130.24,134.84,130.04,1566.0,751.0,999.0,3316.0,115.0,168.0,12.0,332.0,3.0,817.0,882.0,1451.0,2202.0,209.0,486.0,1484.0,1356.0,250.0,991.0,1801.0,384.0,132.0,50.89,48.18,35.98,61.0,37.0,17.0,3296.54,2317.0,2313.12,514.0,23.04,32.82,32.91,125.18,124.95,123.1,1699.48,144.04,111.9,426.16,57.55,896.87,678.49,138.22,145.45,139.57,1524.0,791.0,930.0,3245.0,144.0,185.0,15.0,374.0,7.0,763.0,842.0,1380.0,2171.0,234.0,540.0,1567.0,1309.0,302.0,956.0,1743.0,427.0,145.0,52.22,52.42,39.4,66.0,56.0,22.0,3280.22,2315.0,2329.23,430.0,23.43,34.75,34.8,132.67,134.01,131.45
CGY,2025,CGY,CGY,Team Level,4on5,69,0.13,0.16,0.17,18074.0,64.79,5.99,3.14,9.54,2.03,19.73,44.58,5.83,5.99,5.83,65.0,20.0,17.0,102.0,10.0,6.0,2.0,6.0,0.0,15.0,48.0,55.0,75.0,10.0,22.0,159.0,36.0,26.0,24.0,59.0,21.0,5.0,1.71,2.8,1.48,3.0,5.0,2.0,102.0,85.0,85.0,20.0,0.71,1.17,1.17,5.53,5.53,5.49,309.99,38.79,29.22,67.21,10.39,179.64,95.75,35.32,38.79,35.32,293.0,128.0,108.0,529.0,34.0,48.0,6.0,52.0,1.0,142.0,144.0,259.0,387.0,12.0,22.0,162.0,9.0,12.0,54.0,276.0,99.0,46.0,7.46,11.95,19.38,3.0,12.0,19.0,529.0,421.0,421.0,3.0,7.65,10.62,10.62,35.83,35.83,34.37
CGY,2025,CGY,CGY,Team Level,5on4,69,0.84,0.86,0.83,19161.0,283.7,32.2,26.26,62.27,9.3,166.0,85.98,30.51,32.2,30.51,254.0,128.0,127.0,509.0,25.0,37.0,7.0,57.0,1.0,134.0,128.0,229.0,357.0,27.0,54.0,180.0,13.0,14.0,75.0,279.0,65.0,38.0,7.95,7.93,16.32,1.0,10.0,14.0,509.0,382.0,382.0,7.0,6.85,9.31,9.28,29.77,29.77,28.41,56.89,6.28,3.2,8.1,1.88,18.74,38.8,6.22,6.28,6.22,61.0,16.0,7.0,84.0,3.0,4.0,1.0,6.0,0.0,12.0,52.0,58.0,74.0,9.0,18.0,151.0,29.0,21.0,41.0,46.0,23.0,8.0,1.33,3.02,1.93,1.0,0.0,2.0,84.0,77.0,77.0,33.0,0.73,0.78,0.78,6.22,6.22,6.21
PHI,2025,PHI,PHI,Team Level,other,68,0.51,0.51,0.49,7996.0,124.15,27.65,8.97,22.1,4.28,64.52,43.56,25.73,27.65,25.73,115.0,57.0,71.0,243.0,30.0,9.0,2.0,19.0,0.0,61.0,53.0,85.0,142.0,4.0,8.0,81.0,21.0,20.0,28.0,85.0,48.0,39.0,3.19,5.78,18.68,7.0,6.0,17.0,243.0,172.0,172.0,13.0,2.66,2.24,2.24,28.0,28.0,26.45,131.02,26.16,8.74,24.1,4.16,64.05,48.78,24.95,26.16,24.95,114.0,62.0,61.0,237.0,26.0,11.0,1.0,13.0,1.0,54.0,71.0,88.0,150.0,12.0,22.0,129.0,21.0,14.0,34.0,93.0,49.0,34.0,4.25,5.85,16.06,3.0,9.0,14.0,237.0,176.0,176.0,16.0,2.41,2.78,2.78,25.8,25.8,25.18
PHI,2025,PHI,PHI,Team Level,all,68,0.49,0.48,0.48,250587.0,1937.22,191.72,139.62,460.64,65.9,1035.44,742.73,182.15,191.68,182.11,1710.0,927.0,966.0,3603.0,189.0,208.0,20.0,369.0,3.0,921.0,947.0,1521.0,2448.0,261.0,598.0,1809.0,1534.0,289.0,1012.0,1902.0,544.0,191.0,58.21,66.58,66.92,75.0,64.0,50.0,3586.08,2637.0,2627.27,481.0,31.5,43.16,43.28,179.88,179.84,174.87,2054.5,199.05,139.28,493.47,68.84,1105.82,801.61,190.5,200.22,191.64,1757.0,1052.0,1111.0,3920.0,206.0,205.0,21.0,337.0,4.0,1007.0,1050.0,1551.0,2603.0,249.0,566.0,1906.0,1436.0,285.0,1020.0,2111.0,485.0,213.0,65.27,58.05,75.73,85.0,67.0,54.0,3950.9,2809.0,2830.44,474.0,31.1,43.08,43.08,187.01,188.02,183.13
PHI,2025,PHI,PHI,Team Level,5on5,68,0.49,0.47,0.48,203561.0,1460.4,123.71,98.52,362.76,49.12,781.25,574.65,119.12,123.66,119.08,1287.0,703.0,775.0,2765.0,128.0,141.0,10.0,299.0,3.0,702.0,717.0,1159.0,1862.0,230.0,528.0,1401.0,1459.0,241.0,899.0,1485.0,404.0,101.0,46.14,49.85,27.73,61.0,51.0,16.0,2748.08,1990.0,1980.27,433.0,20.53,27.34,27.76,116.48,116.44,114.48,1569.34,128.26,100.59,396.69,52.88,845.27,626.39,123.76,129.43,124.9,1318.0,833.0,905.0,3056.0,130.0,153.0,13.0,272.0,2.0,782.0,812.0,1188.0,2021.0,211.0,492.0,1446.0,1356.0,232.0,877.0,1669.0,351.0,131.0,49.33,42.14,36.78,67.0,47.0,16.0,3086.9,2151.0,2172.43,416.0,20.93,30.64,30.64,118.48,119.49,117.54
PHI,2025,PHI,PHI,Team Level,4on5,68,0.13,0.12,0.14,20249.0,51.31,5.93,2.88,7.87,1.61,16.16,34.55,5.83,5.93,5.83,60.0,9.0,6.0,75.0,5.0,3.0,0.0,3.0,0.0,10.0,48.0,55.0,64.0,8.0,24.0,173.0,36.0,22.0,35.0,42.0,18.0,9.0,1.13,2.26,2.54,1.0,3.0,1.0,75.0,69.0,69.0,32.0,0.65,1.03,1.03,5.56,5.56,5.52,308.96,40.28,27.72,65.86,10.34,182.37,95.43,37.56,40.28,37.56,276.0,146.0,134.0,556.0,45.0,37.0,7.0,48.0,1.0,162.0,129.0,231.0,377.0,17.0,34.0,164.0,12.0,12.0,68.0,306.0,73.0,43.0,10.06,8.62,21.6,12.0,9.0,24.0,556.0,422.0,422.0,7.0,7.26,8.83,8.83,38.7,38.7,36.47
PHI,2025,PHI,PHI,Team Level,5on4,68,0.89,0.88,0.87,18781.0,301.36,34.44,29.26,67.91,10.9,173.52,89.97,31.47,34.44,31.47,248.0,158.0,114.0,520.0,26.0,55.0,8.0,48.0,0.0,148.0,129.0,222.0,380.0,19.0,38.0,154.0,18.0,6.0,50.0,290.0,74.0,42.0,7.76,8.71,17.96,6.0,4.0,16.0,520.0,406.0,406.0,3.0,7.65,12.55,12.24,29.84,29.84,28.41,45.19,4.35,2.24,6.82,1.46,14.13,31.01,4.23,4.35,4.23,49.0,11.0,11.0,71.0,5.0,4.0,0.0,4.0,0.0,9.0,38.0,44.0,55.0,9.0,18.0,167.0,47.0,27.0,41.0,43.0,12.0,5.0,1.63,1.44,1.29,3.0,2.0,0.0,71.0,60.0,60.0,35.0,0.51,0.83,0.83,4.03,4.03,3.95
VGK,2025,VGK,VGK,Team Level,other,69,0.48,0.5,0.49,8600.0,145.05,31.22,10.94,26.72,5.02,73.81,47.29,27.05,31.22,27.05,132.0,63.0,69.0,264.0,27.0,17.0,3.0,21.0,0.0,61.0,69.0,105.0,168.0,3.0,6.0,114.0,14.0,17.0,36.0,93.0,60.0,42.0,3.67,7.95,19.6,4.0,6.0,17.0,264.0,195.0,195.0,12.0,3.27,6.38,5.89,28.6,28.6,26.15,154.19,34.44,10.29,27.29,4.79,71.89,55.29,31.48,34.44,31.48,136.0,68.0,58.0,262.0,28.0,13.0,2.0,26.0,0.0,70.0,67.0,108.0,176.0,4.0,8.0,121.0,21.0,14.0,30.0,103.0,54.0,47.0,4.48,6.67,23.29,5.0,7.0,16.0,262.0,204.0,204.0,13.0,2.89,3.71,3.71,33.62,33.62,30.92
VGK,2025,VGK,VGK,Team Level,all,69,0.54,0.51,0.52,253271.0,2190.63,220.28,156.1,517.41,72.62,1159.33,838.32,207.71,219.57,207.1,1960.0,1005.0,1115.0,4080.0,219.0,237.0,35.0,436.0,3.0,1034.0,1036.0,1741.0,2746.0,205.0,466.0,1985.0,1457.0,303.0,1120.0,2120.0,610.0,235.0,62.25,76.1,81.93,66.0,82.0,71.0,4048.11,2965.0,2943.07,479.0,35.17,52.1,52.1,203.29,202.77,196.4,1994.28,190.56,134.93,483.22,68.61,1072.89,782.76,181.2,192.11,182.72,1693.0,1040.0,1113.0,3846.0,209.0,208.0,28.0,359.0,5.0,1003.0,949.0,1484.0,2524.0,224.0,506.0,1906.0,1466.0,340.0,1033.0,2054.0,475.0,204.0,61.34,57.98,71.25,86.0,66.0,57.0,3889.02,2733.0,2765.17,469.0,29.89,39.04,39.04,181.42,182.89,176.51
VGK,2025,VGK,VGK,Team Level,5on5,69,0.53,0.51,0.52,211389.0,1722.55,143.86,115.02,424.23,56.85,918.14,687.97,138.3,143.14,137.68,1537.0,810.0,932.0,3279.0,145.0,165.0,22.0,364.0,2.0,842.0,829.0,1392.0,2202.0,187.0,432.0,1570.0,1392.0,255.0,1002.0,1776.0,441.0,130.0,51.97,54.95,36.94,57.0,61.0,27.0,3247.11,2347.0,2325.07,442.0,24.02,33.83,33.92,133.89,133.37,131.2,1579.05,125.8,102.91,401.19,55.05,856.97,631.08,121.38,127.35,122.89,1322.0,851.0,929.0,3102.0,151.0,167.0,23.0,294.0,3.0,809.0,749.0,1171.0,2022.0,201.0,458.0,1514.0,1404.0,284.0,908.0,1704.0,349.0,120.0,49.9,42.91,32.99,76.0,52.0,23.0,3145.02,2173.0,2205.17,415.0,21.41,30.11,30.27,116.94,118.4,116.36
VGK,2025,VGK,VGK,Team Level,4on5,69,0.15,0.11,0.13,16412.0,36.66,4.93,2.09,5.75,1.21,10.95,22.08,4.65,4.93,4.65,36.0,11.0,7.0,54.0,3.0,6.0,1.0,2.0,0.0,5.0,31.0,33.0,44.0,1.0,2.0,128.0,48.0,21.0,28.0,23.0,14.0,10.0,0.68,1.75,2.5,0.0,2.0,1.0,54.0,47.0,47.0,20.0,0.48,1.3,1.3,4.1,4.1,4.07,224.18,27.42,19.87,49.44,7.57,131.98,69.73,25.45,27.42,25.45,200.0,106.0,124.0,430.0,27.0,27.0,3.0,37.0,2.0,114.0,99.0,173.0,279.0,15.0,30.0,146.0,13.0,13.0,55.0,210.0,61.0,35.0,5.96,6.94,14.52,5.0,4.0,18.0,430.0,306.0,306.0,8.0,5.17,5.21,5.05,27.54,27.54,25.93
VGK,2025,VGK,VGK,Team Level,5on4,69,0.93,0.9,0.88,16870.0,286.37,40.26,28.07,60.71,9.54,156.42,80.99,37.71,40.26,37.71,255.0,121.0,107.0,483.0,44.0,49.0,9.0,49.0,1.0,126.0,107.0,211.0,332.0,14.0,26.0,173.0,3.0,10.0,54.0,228.0,95.0,53.0,5.93,11.44,22.89,5.0,13.0,26.0,483.0,376.0,376.0,5.0,7.41,10.58,10.99,36.69,36.69,34.98,36.86,2.9,1.86,5.31,1.2,12.05,26.68,2.9,2.9,2.9,35.0,15.0,2.0,52.0,3.0,1.0,0.0,2.0,0.0,10.0,34.0,32.0,47.0,4.0,10.0,125.0,28.0,29.0,40.0,37.0,11.0,2.0,0.99,1.47,0.45,0.0,3.0,0.0,52.0,50.0,50.0,33.0,0.43,0.01,0.01,3.32,3.32,3.3
SJS,2025,SJS,SJS,Team Level,other,67,0.49,0.5,0.5,7946.0,117.23,25.82,8.77,21.13,3.85,66.82,33.62,24.64,25.82,24.64,110.0,50.0,55.0,215.0,31.0,6.0,2.0,15.0,0.0,71.0,37.0,79.0,129.0,6.0,12.0,98.0,13.0,8.0,24.0,79.0,56.0,25.0,3.4,6.73,15.7,6.0,9.0,16.0,215.0,160.0,160.0,16.0,2.59,2.19,2.19,26.23,26.23,25.14,115.46,26.73,8.83,20.42,4.12,63.73,35.18,23.73,26.73,23.73,107.0,52.0,58.0,217.0,32.0,11.0,4.0,21.0,1.0,53.0,41.0,75.0,127.0,2.0,4.0,99.0,29.0,16.0,22.0,79.0,39.0,41.0,3.13,5.25,18.35,9.0,4.0,19.0,217.0,159.0,159.0,9.0,2.57,3.81,3.81,25.5,25.5,23.53
SJS,2025,SJS,SJS,Team Level,all,67,0.48,0.46,0.46,244128.0,1880.34,200.29,136.02,442.87,63.73,1000.94,704.13,189.01,200.19,188.95,1735.0,813.0,1013.0,3561.0,205.0,228.0,29.0,327.0,1.0,888.0,899.0,1530.0,2343.0,235.0,500.0,1784.0,1436.0,303.0,1090.0,1809.0,507.0,232.0,54.94,63.02,82.32,70.0,73.0,62.0,3560.95,2548.0,2550.45,523.0,30.9,48.82,48.87,182.32,182.66,177.77,2208.82,219.82,160.54,525.37,74.93,1195.47,838.85,205.98,220.5,206.59,2023.0,992.0,1113.0,4128.0,238.0,260.0,28.0,412.0,5.0,1099.0,1001.0,1785.0,2777.0,247.0,524.0,1989.0,1182.0,298.0,998.0,2189.0,585.0,241.0,66.06,72.45,81.3,98.0,77.0,63.0,4141.6,3015.0,3021.97,448.0,35.85,54.89,54.89,200.78,201.25,194.15
SJS,2025,SJS,SJS,Team Level,5on5,67,0.47,0.46,0.45,195200.0,1411.64,126.8,95.79,347.68,47.87,747.7,555.15,121.64,126.7,121.58,1300.0,621.0,795.0,2716.0,135.0,173.0,22.0,252.0,1.0,652.0,708.0,1165.0,1786.0,210.0,450.0,1350.0,1378.0,244.0,969.0,1429.0,350.0,142.0,43.52,44.2,39.08,59.0,52.0,24.0,2715.95,1921.0,1923.45,475.0,20.0,33.82,34.5,112.31,112.64,110.9,1698.97,144.76,116.35,424.37,57.6,918.64,664.29,138.2,145.43,138.81,1545.0,781.0,897.0,3223.0,159.0,192.0,18.0,333.0,2.0,850.0,790.0,1386.0,2167.0,220.0,470.0,1495.0,1100.0,235.0,873.0,1748.0,437.0,141.0,51.53,54.04,39.19,79.0,58.0,22.0,3236.6,2326.0,2332.97,386.0,24.27,38.69,38.82,130.2,130.67,128.31
SJS,2025,SJS,SJS,Team Level,4on5,67,0.1,0.08,0.1,20223.0,40.43,4.71,2.15,5.91,1.26,12.05,25.9,4.53,4.71,4.53,39.0,13.0,3.0,55.0,3.0,3.0,1.0,2.0,0.0,10.0,34.0,36.0,49.0,5.0,10.0,149.0,33.0,34.0,32.0,27.0,20.0,5.0,0.72,2.52,1.47,0.0,2.0,1.0,55.0,52.0,52.0,28.0,0.5,0.89,0.89,4.32,4.32,4.3,337.39,43.23,32.56,71.73,11.48,195.8,100.19,39.01,43.23,39.01,310.0,145.0,151.0,606.0,41.0,53.0,5.0,51.0,2.0,186.0,122.0,269.0,414.0,15.0,30.0,204.0,15.0,17.0,52.0,308.0,92.0,55.0,9.54,10.95,22.75,7.0,13.0,21.0,606.0,455.0,455.0,10.0,8.36,11.77,11.64,39.96,39.96,37.24
SJS,2025,SJS,SJS,Team Level,5on4,67,0.89,0.88,0.85,20759.0,311.04,42.95,29.31,68.15,10.74,174.37,89.47,38.21,42.95,38.21,286.0,129.0,160.0,575.0,36.0,46.0,4.0,58.0,0.0,155.0,120.0,250.0,379.0,14.0,28.0,187.0,12.0,17.0,65.0,274.0,81.0,60.0,7.31,9.57,26.07,5.0,10.0,21.0,575.0,415.0,415.0,4.0,7.81,11.92,11.3,39.46,39.46,37.44,56.98,5.1,2.81,8.85,1.73,17.31,39.19,5.04,5.1,5.04,61.0,14.0,7.0,82.0,6.0,4.0,1.0,7.0,0.0,10.0,48.0,55.0,69.0,10.0,20.0,191.0,38.0,30.0,51.0,54.0,17.0,4.0,1.86,2.21,1.02,3.0,2.0,1.0,82.0,75.0,75.0,43.0,0.65,0.63,0.63,5.12,5.12,5.08
EDM,2025,EDM,EDM,Team Level,other,70,0.52,0.54,0.55,8038.0,139.66,29.59,10.49,25.23,4.83,74.64,45.23,28.15,29.59,28.15,133.0,57.0,59.0,249.0,33.0,10.0,3.0,20.0,0.0,73.0,54.0,100.0,157.0,3.0,9.0,111.0,15.0,13.0,27.0,94.0,48.0,48.0,3.95,5.6,20.03,7.0,5.0,21.0,249.0,190.0,190.0,12.0,3.1,2.96,2.96,29.72,29.72,28.57,114.72,27.61,7.95,20.33,3.8,60.32,36.0,24.41,27.61,24.41,105.0,51.0,56.0,212.0,23.0,12.0,1.0,18.0,0.0,66.0,37.0,82.0,133.0,7.0,17.0,86.0,17.0,17.0,31.0,78.0,42.0,36.0,2.93,5.25,19.43,4.0,7.0,12.0,212.0,156.0,156.0,10.0,2.37,4.38,4.38,25.6,25.6,23.57
EDM,2025,EDM,EDM,Team Level,all,70,0.51,0.5,0.51,254506.0,2280.89,235.93,162.2,529.04,75.27,1195.78,874.79,225.7,236.86,226.6,2084.0,989.0,1007.0,4080.0,243.0,249.0,28.0,432.0,3.0,1022.0,1124.0,1841.0,2830.0,231.0,519.0,1970.0,1264.0,301.0,1125.0,2174.0,634.0,265.0,68.07,77.99,89.87,91.0,75.0,77.0,4099.23,3073.0,3082.49,502.0,36.25,52.16,52.39,219.79,220.83,215.62,2153.99,225.59,151.39,504.24,72.51,1156.94,830.31,213.04,226.08,213.62,1894.0,1047.0,1087.0,4028.0,236.0,233.0,40.0,381.0,4.0,1018.0,1069.0,1658.0,2705.0,236.0,524.0,1748.0,1336.0,349.0,1129.0,2133.0,563.0,245.0,67.01,69.77,88.81,91.0,76.0,69.0,4036.57,2941.0,2951.27,496.0,33.75,52.49,52.49,206.86,207.75,201.18
EDM,2025,EDM,EDM,Team Level,5on5,70,0.52,0.5,0.51,211761.0,1783.47,157.93,120.17,434.05,58.98,937.25,704.61,151.46,158.86,152.37,1622.0,791.0,834.0,3247.0,150.0,185.0,17.0,369.0,3.0,801.0,905.0,1472.0,2263.0,210.0,471.0,1544.0,1221.0,255.0,1000.0,1776.0,477.0,160.0,55.13,59.23,43.56,73.0,54.0,23.0,3266.23,2413.0,2422.49,453.0,25.07,37.89,38.22,144.78,145.82,143.25,1695.95,146.8,114.66,416.36,57.55,916.84,676.78,141.58,147.28,142.16,1469.0,860.0,891.0,3220.0,167.0,178.0,28.0,313.0,3.0,794.0,874.0,1302.0,2162.0,206.0,455.0,1384.0,1281.0,290.0,1000.0,1775.0,411.0,143.0,55.97,51.47,39.37,81.0,56.0,30.0,3228.57,2329.0,2339.27,460.0,23.85,35.65,35.65,134.99,135.88,133.91
