team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2025,PIT,PIT,Team Level,4on5,12,0.09,0.13,0.15,3695.0,10.07,0.58,0.37,1.47,0.35,3.33,7.91,0.56,0.58,0.56,8.0,6.0,0.0,14.0,1.0,3.0,1.0,1.0,0.0,0.0,9.0,7.0,13.0,0.0,0.0,36.0,7.0,3.0,15.0,12.0,2.0,0.0,0.31,0.27,0.0,1.0,0.0,0.0,14.0,14.0,14.0,12.0,0.09,0.17,0.17,0.5,0.5,0.49,55.8,5.64,5.72,11.71,1.97,34.82,17.15,5.31,5.64,5.31,46.0,31.0,20.0,97.0,7.0,5.0,1.0,13.0,0.0,31.0,21.0,39.0,70.0,1.0,2.0,33.0,4.0,4.0,13.0,54.0,16.0,7.0,1.33,2.15,2.17,0.0,4.0,3.0,97.0,77.0,77.0,2.0,1.44,0.66,0.66,6.42,6.42,6.11
PIT,2025,PIT,PIT,Team Level,5on4,12,0.9,0.86,0.83,2689.0,44.67,9.56,4.31,9.59,1.43,21.11,11.0,8.2,9.56,8.2,39.0,18.0,19.0,76.0,8.0,15.0,2.0,6.0,0.0,15.0,13.0,31.0,49.0,1.0,2.0,28.0,3.0,2.0,10.0,29.0,11.0,17.0,1.21,1.36,6.99,2.0,1.0,5.0,76.0,57.0,57.0,1.0,1.15,4.8,4.8,5.91,5.91,5.54,9.15,1.02,0.47,1.31,0.26,2.63,6.31,0.98,1.02,0.98,9.0,3.0,0.0,12.0,1.0,1.0,0.0,2.0,0.0,3.0,5.0,8.0,11.0,0.0,0.0,17.0,7.0,1.0,6.0,7.0,4.0,1.0,0.24,0.4,0.38,0.0,1.0,0.0,12.0,12.0,12.0,5.0,0.1,0.38,0.38,0.74,0.74,0.74
LAK,2025,LAK,LAK,Team Level,other,12,0.62,0.55,0.53,1539.0,36.97,7.48,3.13,6.74,1.32,20.1,10.24,7.0,7.48,7.0,32.0,17.0,15.0,64.0,8.0,4.0,2.0,3.0,2.0,21.0,11.0,24.0,41.0,1.0,2.0,25.0,5.0,4.0,8.0,26.0,11.0,12.0,0.88,1.31,5.28,1.0,1.0,6.0,64.0,49.0,49.0,3.0,0.94,1.72,1.72,6.7,6.7,6.4,31.17,4.56,2.45,6.48,1.1,18.3,10.11,4.1,4.56,4.1,32.0,11.0,10.0,53.0,4.0,0.0,0.0,10.0,0.0,19.0,10.0,28.0,39.0,4.0,8.0,39.0,4.0,3.0,4.0,25.0,13.0,5.0,1.15,1.75,1.66,1.0,1.0,2.0,53.0,43.0,43.0,0.0,0.7,0.0,0.0,5.26,5.26,4.72
LAK,2025,LAK,LAK,Team Level,all,12,0.45,0.51,0.51,44652.0,369.47,34.97,25.53,89.36,12.38,199.17,144.59,33.79,35.15,33.97,344.0,162.0,205.0,711.0,35.0,27.0,4.0,71.0,3.0,190.0,180.0,309.0,471.0,52.0,116.0,359.0,252.0,57.0,226.0,373.0,96.0,37.0,9.98,12.06,12.93,11.0,12.0,12.0,710.0,506.0,507.76,98.0,5.82,5.57,5.57,35.23,35.48,34.79,361.26,42.11,25.14,85.39,12.28,189.05,135.02,39.19,42.26,39.33,341.0,148.0,185.0,674.0,37.0,42.0,4.0,73.0,0.0,165.0,172.0,304.0,452.0,38.0,85.0,378.0,254.0,63.0,183.0,308.0,130.0,51.0,8.99,16.98,16.14,12.0,15.0,10.0,676.39,489.0,491.57,89.0,5.71,9.72,9.72,38.1,38.2,36.95
LAK,2025,LAK,LAK,Team Level,5on5,12,0.47,0.52,0.52,35629.0,284.18,22.82,17.9,72.97,9.46,152.68,114.17,22.32,23.0,22.51,263.0,127.0,170.0,560.0,22.0,19.0,2.0,61.0,1.0,144.0,143.0,241.0,368.0,46.0,104.0,260.0,240.0,45.0,194.0,297.0,74.0,19.0,7.9,9.42,5.5,9.0,10.0,3.0,559.0,390.0,391.76,87.0,3.72,3.31,3.31,23.23,23.49,23.26,262.75,25.82,17.2,65.23,8.82,138.53,103.39,24.98,25.97,25.12,243.0,116.0,153.0,512.0,21.0,30.0,2.0,47.0,0.0,124.0,137.0,222.0,338.0,31.0,71.0,278.0,241.0,52.0,158.0,237.0,95.0,27.0,6.22,12.64,6.97,8.0,10.0,3.0,514.39,359.0,361.57,80.0,3.58,6.2,6.2,23.21,23.3,23.0
LAK,2025,LAK,LAK,Team Level,4on5,12,0.1,0.15,0.19,4441.0,11.89,1.27,0.78,1.6,0.38,4.45,8.53,1.15,1.27,1.15,15.0,2.0,0.0,17.0,2.0,1.0,0.0,3.0,0.0,3.0,8.0,13.0,15.0,3.0,6.0,45.0,7.0,5.0,9.0,12.0,3.0,2.0,0.4,0.37,0.5,1.0,1.0,0.0,17.0,17.0,17.0,7.0,0.18,0.26,0.26,1.19,1.19,1.11,57.93,10.87,5.12,12.04,2.03,29.22,14.72,9.25,10.87,9.25,58.0,16.0,22.0,96.0,11.0,9.0,1.0,13.0,0.0,22.0,19.0,47.0,63.0,1.0,2.0,43.0,4.0,3.0,12.0,35.0,21.0,18.0,1.27,2.5,7.11,2.0,4.0,5.0,96.0,74.0,74.0,1.0,1.33,3.35,3.35,8.86,8.86,8.46
LAK,2025,LAK,LAK,Team Level,5on4,12,0.8,0.84,0.79,3043.0,36.43,3.4,3.72,8.06,1.21,21.96,11.65,3.31,3.4,3.31,34.0,16.0,20.0,70.0,3.0,3.0,0.0,4.0,0.0,22.0,18.0,31.0,47.0,2.0,4.0,29.0,0.0,3.0,15.0,38.0,8.0,4.0,0.79,0.96,1.65,0.0,0.0,3.0,70.0,50.0,50.0,1.0,0.99,0.28,0.28,4.11,4.11,4.03,9.41,0.87,0.37,1.63,0.33,3.0,6.8,0.85,0.87,0.85,8.0,5.0,0.0,13.0,1.0,3.0,1.0,3.0,0.0,0.0,6.0,7.0,12.0,2.0,4.0,18.0,5.0,5.0,9.0,11.0,1.0,1.0,0.36,0.11,0.4,1.0,0.0,0.0,13.0,13.0,13.0,8.0,0.09,0.17,0.17,0.78,0.78,0.78
SJS,2025,SJS,SJS,Team Level,other,11,0.4,0.59,0.57,1129.0,21.42,3.07,1.95,4.4,0.81,14.3,5.47,2.96,3.07,2.96,17.0,13.0,12.0,42.0,5.0,1.0,0.0,0.0,0.0,17.0,7.0,12.0,25.0,0.0,0.0,13.0,2.0,1.0,1.0,19.0,9.0,2.0,0.79,1.1,1.19,2.0,2.0,1.0,42.0,30.0,30.0,0.0,0.59,0.1,0.1,3.56,3.56,3.41,16.68,4.57,1.27,2.87,0.61,8.31,5.38,4.31,4.57,4.31,15.0,8.0,6.0,29.0,7.0,2.0,1.0,0.0,1.0,5.0,8.0,8.0,16.0,0.0,0.0,11.0,2.0,3.0,5.0,6.0,9.0,8.0,0.2,1.25,3.12,2.0,1.0,4.0,29.0,23.0,23.0,3.0,0.37,0.61,0.61,4.34,4.34,4.18
SJS,2025,SJS,SJS,Team Level,all,11,0.46,0.45,0.43,40055.0,291.12,35.02,21.46,67.21,9.95,155.03,106.32,32.41,34.93,32.31,285.0,110.0,173.0,568.0,37.0,31.0,6.0,44.0,0.0,140.0,143.0,248.0,358.0,39.0,84.0,309.0,227.0,43.0,193.0,260.0,92.0,43.0,7.76,11.49,15.77,12.0,12.0,13.0,564.58,395.0,392.79,96.0,4.99,7.99,7.99,32.01,31.91,31.1,375.21,40.94,26.82,89.9,12.76,201.49,142.09,38.59,41.21,38.84,341.0,173.0,192.0,706.0,48.0,40.0,4.0,56.0,1.0,199.0,170.0,293.0,466.0,42.0,90.0,305.0,209.0,43.0,182.0,351.0,115.0,48.0,9.84,14.68,16.42,18.0,15.0,15.0,708.47,514.0,517.04,97.0,5.99,9.33,9.33,37.6,37.91,36.9
SJS,2025,SJS,SJS,Team Level,5on5,11,0.46,0.44,0.42,32070.0,206.84,20.92,14.04,50.38,6.97,109.22,80.47,19.65,20.83,19.55,210.0,72.0,137.0,419.0,24.0,20.0,5.0,35.0,0.0,98.0,105.0,186.0,258.0,34.0,74.0,240.0,217.0,34.0,176.0,192.0,66.0,24.0,5.71,8.5,6.7,10.0,8.0,6.0,415.58,282.0,279.79,89.0,2.91,4.35,4.68,19.16,19.05,18.58,278.86,24.39,18.67,70.8,9.55,150.75,109.84,23.39,24.65,23.64,253.0,131.0,154.0,538.0,28.0,26.0,1.0,48.0,0.0,146.0,136.0,225.0,356.0,37.0,80.0,222.0,194.0,33.0,160.0,283.0,77.0,24.0,7.7,10.03,6.66,15.0,8.0,5.0,540.47,384.0,387.04,83.0,3.87,4.86,4.86,23.4,23.7,23.36
SJS,2025,SJS,SJS,Team Level,4on5,11,0.04,0.07,0.09,3344.0,6.4,0.45,0.29,0.99,0.19,2.17,4.91,0.45,0.45,0.45,6.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,8.0,2.0,4.0,25.0,7.0,6.0,7.0,6.0,3.0,0.0,0.15,0.3,0.0,0.0,1.0,0.0,9.0,9.0,9.0,6.0,0.07,0.0,0.0,0.52,0.52,0.52,70.2,11.29,6.35,14.45,2.3,39.3,20.31,10.19,11.29,10.19,63.0,31.0,32.0,126.0,12.0,11.0,2.0,7.0,0.0,44.0,20.0,51.0,82.0,2.0,4.0,37.0,4.0,3.0,7.0,52.0,27.0,15.0,1.69,3.16,6.44,0.0,6.0,6.0,126.0,94.0,94.0,3.0,1.62,3.85,3.85,9.05,9.05,8.55
SJS,2025,SJS,SJS,Team Level,5on4,11,0.94,0.88,0.85,3512.0,56.46,10.57,5.19,11.43,1.99,29.34,15.48,9.35,10.57,9.35,52.0,22.0,24.0,98.0,7.0,10.0,1.0,9.0,0.0,23.0,25.0,45.0,67.0,3.0,6.0,31.0,1.0,2.0,9.0,43.0,14.0,17.0,1.11,1.58,7.88,0.0,1.0,6.0,98.0,74.0,74.0,1.0,1.42,3.54,3.22,8.78,8.78,8.59,9.47,0.7,0.53,1.78,0.3,3.13,6.56,0.69,0.7,0.69,10.0,3.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,9.0,12.0,3.0,6.0,35.0,9.0,4.0,10.0,10.0,2.0,1.0,0.25,0.25,0.2,1.0,0.0,0.0,13.0,13.0,13.0,8.0,0.13,0.01,0.01,0.81,0.81,0.81
MTL,2025,MTL,MTL,Team Level,other,11,0.49,0.52,0.57,1654.0,25.84,4.51,1.63,5.68,0.89,13.37,9.91,4.37,4.51,4.37,22.0,14.0,9.0,45.0,6.0,4.0,1.0,1.0,0.0,14.0,11.0,16.0,30.0,1.0,2.0,28.0,4.0,4.0,4.0,20.0,11.0,5.0,0.78,1.37,2.37,1.0,3.0,2.0,45.0,36.0,36.0,0.0,0.44,0.53,0.53,4.42,4.42,4.28,19.28,4.63,1.3,3.57,0.69,9.57,7.24,4.56,4.63,4.56,21.0,6.0,15.0,42.0,5.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,0.0,0.0,15.0,4.0,3.0,6.0,10.0,12.0,5.0,0.34,1.46,2.82,2.0,1.0,2.0,42.0,27.0,27.0,2.0,0.35,0.64,0.64,4.34,4.34,4.31
MTL,2025,MTL,MTL,Team Level,all,11,0.5,0.48,0.49,40206.0,315.71,35.4,21.04,72.03,10.46,167.03,125.04,33.64,35.92,34.14,284.0,147.0,167.0,598.0,40.0,31.0,6.0,59.0,0.0,141.0,160.0,244.0,391.0,45.0,96.0,309.0,210.0,43.0,146.0,308.0,83.0,40.0,9.17,10.4,15.82,11.0,13.0,16.0,611.21,431.0,439.72,70.0,4.71,7.23,7.23,32.87,33.41,32.75,326.98,35.4,22.4,80.26,11.09,174.35,122.5,33.91,34.98,33.52,293.0,153.0,194.0,640.0,33.0,46.0,2.0,62.0,1.0,150.0,154.0,260.0,413.0,42.0,90.0,294.0,258.0,47.0,154.0,303.0,100.0,43.0,8.46,12.63,14.31,11.0,16.0,6.0,627.46,446.0,437.95,67.0,4.98,8.96,8.96,31.42,31.17,30.31
MTL,2025,MTL,MTL,Team Level,5on5,11,0.49,0.48,0.49,32041.0,234.32,21.5,14.94,55.65,7.69,126.46,95.78,20.6,22.01,21.11,216.0,106.0,134.0,456.0,24.0,20.0,3.0,49.0,0.0,106.0,123.0,192.0,298.0,42.0,90.0,224.0,199.0,33.0,131.0,236.0,63.0,23.0,7.14,8.01,6.34,9.0,9.0,6.0,469.21,322.0,330.72,66.0,3.08,4.77,4.77,19.81,20.35,19.89,247.04,22.4,15.86,64.37,8.39,131.22,93.76,21.37,21.99,20.98,221.0,115.0,158.0,494.0,19.0,35.0,1.0,48.0,0.0,117.0,117.0,202.0,317.0,38.0,82.0,225.0,245.0,41.0,136.0,249.0,60.0,27.0,7.04,7.69,7.67,8.0,10.0,1.0,481.46,336.0,327.95,60.0,3.3,6.73,6.95,18.75,18.5,17.89
MTL,2025,MTL,MTL,Team Level,4on5,11,0.1,0.14,0.15,3362.0,9.76,0.95,0.45,1.58,0.31,3.22,6.48,0.94,0.95,0.94,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,12.0,1.0,2.0,35.0,5.0,4.0,5.0,10.0,1.0,2.0,0.34,0.08,0.53,1.0,0.0,0.0,15.0,13.0,13.0,4.0,0.1,0.01,0.01,1.04,1.04,1.03,54.83,8.13,5.04,11.54,1.86,31.75,16.68,7.75,8.13,7.75,47.0,28.0,20.0,95.0,9.0,7.0,0.0,11.0,1.0,23.0,24.0,38.0,66.0,3.0,6.0,26.0,1.0,2.0,9.0,37.0,27.0,11.0,0.94,3.39,3.81,1.0,5.0,3.0,95.0,75.0,75.0,2.0,1.28,1.59,1.37,8.04,8.04,7.82
MTL,2025,MTL,MTL,Team Level,5on4,11,0.97,0.9,0.88,3149.0,45.78,8.44,4.02,9.12,1.56,23.99,12.86,7.72,8.44,7.72,37.0,23.0,22.0,82.0,9.0,6.0,2.0,8.0,0.0,20.0,17.0,28.0,51.0,1.0,2.0,22.0,2.0,2.0,6.0,42.0,8.0,10.0,0.91,0.94,6.59,0.0,1.0,8.0,82.0,60.0,60.0,0.0,1.08,1.92,1.92,7.6,7.6,7.54,5.83,0.24,0.2,0.78,0.16,1.8,4.82,0.23,0.24,0.23,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,1.0,2.0,28.0,8.0,1.0,3.0,7.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.05,0.0,0.0,0.29,0.29,0.29
NSH,2025,NSH,NSH,Team Level,other,12,0.43,0.44,0.41,1986.0,28.6,6.87,2.27,5.35,1.04,14.82,8.65,6.5,6.87,6.5,29.0,10.0,16.0,55.0,3.0,4.0,1.0,5.0,0.0,19.0,8.0,26.0,36.0,0.0,0.0,33.0,5.0,4.0,2.0,16.0,12.0,11.0,0.73,1.46,4.68,0.0,1.0,2.0,55.0,39.0,39.0,0.0,0.68,0.87,0.87,6.69,6.69,6.31,40.15,9.13,3.05,7.15,1.35,22.12,12.2,8.61,9.13,8.61,37.0,18.0,16.0,71.0,8.0,2.0,0.0,5.0,0.0,24.0,16.0,29.0,47.0,3.0,6.0,25.0,4.0,1.0,8.0,28.0,15.0,12.0,1.11,1.93,6.09,0.0,3.0,5.0,71.0,55.0,55.0,3.0,0.94,0.79,0.79,9.27,9.27,8.87
NSH,2025,NSH,NSH,Team Level,all,12,0.47,0.51,0.48,43973.0,351.07,38.23,24.85,83.06,11.9,190.32,132.65,36.28,37.93,36.0,327.0,154.0,227.0,708.0,28.0,40.0,5.0,62.0,0.0,196.0,155.0,299.0,453.0,50.0,109.0,364.0,249.0,67.0,189.0,336.0,99.0,46.0,9.87,12.29,16.07,8.0,12.0,8.0,696.37,481.0,475.78,90.0,5.61,8.75,8.75,35.08,34.82,33.59,380.78,43.55,27.51,89.65,12.76,203.23,141.3,41.77,44.22,42.42,346.0,172.0,161.0,679.0,41.0,39.0,6.0,84.0,0.0,168.0,186.0,305.0,477.0,45.0,99.0,339.0,247.0,49.0,186.0,356.0,113.0,49.0,10.31,14.52,18.72,9.0,18.0,14.0,690.09,518.0,525.09,90.0,6.31,8.09,8.09,41.77,42.3,41.19
NSH,2025,NSH,NSH,Team Level,5on5,12,0.47,0.51,0.48,34492.0,261.32,24.13,17.31,65.17,8.82,141.0,102.56,23.37,23.84,23.08,241.0,118.0,181.0,540.0,20.0,29.0,2.0,48.0,0.0,140.0,122.0,221.0,339.0,43.0,95.0,260.0,230.0,54.0,168.0,260.0,72.0,27.0,7.43,8.95,7.75,6.0,11.0,3.0,528.37,359.0,353.78,83.0,3.59,5.87,5.87,21.86,21.6,21.17,284.82,26.71,19.01,70.59,9.47,151.07,111.16,25.85,27.38,26.49,259.0,129.0,122.0,510.0,29.0,30.0,6.0,71.0,0.0,117.0,141.0,230.0,359.0,36.0,81.0,257.0,232.0,39.0,157.0,279.0,81.0,28.0,8.14,10.43,8.13,9.0,12.0,8.0,521.09,388.0,395.09,81.0,3.96,6.34,6.34,24.32,24.85,24.43
NSH,2025,NSH,NSH,Team Level,4on5,12,0.05,0.12,0.12,3769.0,6.71,0.39,0.22,0.84,0.18,2.17,5.2,0.39,0.39,0.39,7.0,2.0,3.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,8.0,4.0,8.0,35.0,9.0,5.0,6.0,8.0,1.0,0.0,0.26,0.12,0.0,1.0,0.0,0.0,12.0,9.0,9.0,4.0,0.05,0.0,0.0,0.44,0.44,0.44,51.34,7.21,5.21,11.35,1.83,28.68,14.71,6.81,7.21,6.81,46.0,23.0,23.0,92.0,4.0,7.0,0.0,8.0,0.0,25.0,25.0,42.0,65.0,1.0,2.0,24.0,4.0,5.0,16.0,44.0,17.0,8.0,0.81,2.16,4.24,0.0,3.0,1.0,92.0,69.0,69.0,1.0,1.36,0.96,0.96,7.62,7.62,7.33
NSH,2025,NSH,NSH,Team Level,5on4,12,0.93,0.94,0.93,3726.0,54.44,6.83,5.05,11.7,1.85,32.32,16.24,6.03,6.83,6.03,50.0,24.0,27.0,101.0,4.0,7.0,2.0,8.0,0.0,35.0,20.0,46.0,70.0,3.0,6.0,36.0,5.0,4.0,13.0,52.0,14.0,8.0,1.44,1.77,3.63,1.0,0.0,3.0,101.0,74.0,74.0,3.0,1.28,2.02,2.02,6.1,6.1,5.67,4.47,0.51,0.23,0.56,0.11,1.36,3.23,0.51,0.51,0.51,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,5.0,10.0,33.0,7.0,4.0,5.0,5.0,0.0,1.0,0.24,0.0,0.27,0.0,0.0,0.0,6.0,6.0,6.0,5.0,0.05,0.0,0.0,0.55,0.55,0.55
CHI,2025,CHI,CHI,Team Level,other,11,0.48,0.46,0.5,1514.0,17.41,3.34,1.21,3.06,0.55,7.94,6.89,3.32,3.34,3.32,18.0,5.0,3.0,26.0,3.0,0.0,0.0,1.0,0.0,10.0,9.0,15.0,20.0,1.0,2.0,20.0,3.0,2.0,6.0,12.0,8.0,3.0,0.4,1.0,1.94,0.0,1.0,2.0,26.0,23.0,23.0,1.0,0.34,0.0,0.0,3.69,3.69,3.66,17.19,3.63,1.25,3.09,0.57,8.46,6.0,3.57,3.63,3.57,15.0,8.0,8.0,31.0,4.0,1.0,0.0,1.0,0.0,7.0,10.0,11.0,19.0,2.0,4.0,25.0,8.0,2.0,4.0,12.0,7.0,4.0,0.49,0.82,2.31,0.0,1.0,3.0,31.0,23.0,23.0,0.0,0.37,0.54,0.54,3.46,3.46,3.44
CHI,2025,CHI,CHI,Team Level,all,11,0.45,0.45,0.45,40210.0,307.09,31.48,20.47,74.84,10.04,163.13,118.04,30.13,31.91,30.53,269.0,149.0,130.0,548.0,36.0,31.0,5.0,58.0,2.0,135.0,156.0,233.0,382.0,53.0,112.0,305.0,241.0,65.0,178.0,292.0,91.0,35.0,7.81,11.73,11.94,12.0,12.0,12.0,555.2,418.0,423.37,85.0,4.48,5.78,5.78,30.19,30.51,29.65,379.64,38.27,27.74,92.11,12.94,200.99,140.95,35.93,38.06,35.73,326.0,187.0,152.0,665.0,31.0,45.0,4.0,75.0,0.0,179.0,183.0,295.0,482.0,43.0,94.0,341.0,251.0,40.0,162.0,371.0,96.0,46.0,9.8,12.48,16.0,12.0,8.0,11.0,658.57,513.0,508.55,76.0,6.32,9.59,9.59,35.0,34.81,34.27
CHI,2025,CHI,CHI,Team Level,5on5,11,0.46,0.46,0.46,31657.0,248.41,21.8,15.96,63.92,8.25,133.18,95.88,20.83,22.22,21.23,212.0,127.0,109.0,448.0,27.0,29.0,5.0,47.0,2.0,109.0,125.0,185.0,312.0,44.0,94.0,236.0,226.0,56.0,152.0,246.0,70.0,23.0,6.68,8.96,6.16,11.0,8.0,8.0,455.2,339.0,344.38,77.0,3.31,5.25,5.25,19.85,20.18,19.58,287.28,25.9,19.06,72.41,9.63,153.96,111.03,24.78,25.69,24.59,249.0,143.0,127.0,519.0,22.0,26.0,3.0,61.0,0.0,145.0,138.0,227.0,370.0,34.0,74.0,244.0,228.0,29.0,140.0,284.0,79.0,29.0,7.57,10.33,8.0,12.0,6.0,4.0,512.57,392.0,387.55,72.0,3.96,5.92,6.35,23.51,23.32,23.01
CHI,2025,CHI,CHI,Team Level,4on5,11,0.07,0.09,0.09,3979.0,6.64,0.59,0.36,1.06,0.21,2.37,4.4,0.59,0.59,0.59,5.0,4.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,9.0,1.0,2.0,21.0,9.0,5.0,6.0,6.0,3.0,0.0,0.08,0.51,0.0,0.0,0.0,0.0,10.0,9.0,9.0,6.0,0.08,0.0,0.0,0.67,0.67,0.67,66.2,7.65,6.9,15.35,2.44,35.7,17.96,6.5,7.65,6.5,52.0,34.0,17.0,103.0,5.0,17.0,1.0,10.0,0.0,27.0,27.0,47.0,81.0,4.0,8.0,45.0,3.0,2.0,11.0,67.0,8.0,11.0,1.44,1.06,5.14,0.0,1.0,4.0,103.0,86.0,86.0,1.0,1.86,2.82,2.38,7.13,7.13,6.92
CHI,2025,CHI,CHI,Team Level,5on4,11,0.84,0.84,0.8,3060.0,34.64,5.75,2.94,6.8,1.02,19.64,10.86,5.39,5.75,5.39,34.0,13.0,17.0,64.0,6.0,2.0,0.0,8.0,0.0,15.0,16.0,28.0,41.0,7.0,14.0,28.0,3.0,2.0,14.0,28.0,10.0,9.0,0.66,1.25,3.84,1.0,3.0,2.0,64.0,47.0,47.0,1.0,0.76,0.52,0.52,5.98,5.98,5.73,8.96,1.09,0.53,1.27,0.29,2.87,5.95,1.08,1.09,1.08,10.0,2.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,8.0,10.0,12.0,3.0,8.0,27.0,12.0,7.0,7.0,8.0,2.0,2.0,0.29,0.26,0.54,0.0,0.0,0.0,12.0,12.0,12.0,3.0,0.12,0.31,0.31,0.9,0.9,0.9
CGY,2025,CGY,CGY,Team Level,other,12,0.24,0.46,0.39,1804.0,16.94,1.93,1.1,3.37,0.55,8.44,6.61,1.67,1.93,1.67,18.0,4.0,14.0,36.0,0.0,1.0,0.0,4.0,0.0,9.0,8.0,18.0,22.0,2.0,4.0,20.0,6.0,4.0,7.0,15.0,5.0,2.0,0.53,0.66,0.74,0.0,0.0,0.0,36.0,22.0,22.0,1.0,0.33,0.41,0.41,1.84,1.84,1.58,26.11,6.27,1.63,4.77,0.77,12.11,9.46,6.01,6.27,6.01,22.0,13.0,8.0,43.0,5.0,1.0,0.0,3.0,0.0,15.0,11.0,17.0,30.0,0.0,0.0,23.0,3.0,3.0,2.0,18.0,8.0,9.0,0.85,0.97,4.45,0.0,2.0,3.0,43.0,35.0,35.0,0.0,0.42,0.22,0.22,6.47,6.47,6.22
CGY,2025,CGY,CGY,Team Level,all,12,0.48,0.52,0.49,43860.0,376.15,37.13,25.41,89.85,12.31,199.24,144.06,35.88,37.19,35.94,337.0,171.0,238.0,746.0,26.0,41.0,3.0,79.0,1.0,176.0,185.0,311.0,482.0,55.0,125.0,320.0,274.0,49.0,191.0,372.0,95.0,41.0,10.1,12.56,14.47,12.0,4.0,10.0,743.21,508.0,507.44,103.0,5.79,10.3,10.3,32.62,32.72,32.05,384.79,40.64,27.84,90.24,12.49,203.22,148.58,38.98,40.76,39.1,372.0,151.0,174.0,697.0,42.0,38.0,5.0,80.0,0.0,156.0,207.0,330.0,481.0,57.0,131.0,380.0,257.0,66.0,179.0,364.0,108.0,51.0,10.7,13.03,16.91,9.0,18.0,15.0,699.7,523.0,524.01,80.0,6.38,6.59,6.59,40.43,40.56,39.68
